1,-61.55892779678479,15.551312460671673,200.0,200.0,U
2,-61.55613764528033,15.554006886241387,200.0,200.0,U
3,-61.55763595798539,15.551431217943094,200.0,200.0,U
4,-61.559979287363696,15.552985854956917,200.0,200.0,U
5,-61.55811908665243,15.55166052330597,200.0,200.0,U
6,-61.55659829288206,15.55076645090601,200.0,200.0,U
7,-61.55785804833938,15.549388653303954,200.0,200.0,U
8,-61.5582446074211,15.551528265091651,200.0,200.0,U
9,-61.55894035586107,15.551562616228304,200.0,200.0,U
10,-61.56045035595916,15.554644675003125,200.0,200.0,U
11,-61.55710820411944,15.550639357564927,200.0,200.0,U
12,-61.55765709359645,15.552936267340668,200.0,200.0,U
13,-61.55766112084702,15.55127166262902,200.0,200.0,U
14,-61.5572545189244,15.551764733578166,200.0,200.0,U
15,-61.560956704779315,15.552689091277616,200.0,200.0,U
16,-61.55825251977234,15.551755775037805,200.0,200.0,U
17,-61.55586078459294,15.552025819611783,200.0,200.0,U
18,-61.557152819850195,15.552110085429966,200.0,200.0,U
19,-61.559340423816025,15.552307978253856,200.0,200.0,U
20,-61.5565958035131,15.55204854147779,200.0,200.0,U
21,-61.55523621099541,15.549511218438257,200.0,200.0,U
22,-61.55954006870675,15.551518541010891,200.0,200.0,U
23,-61.55811226082651,15.553088284071718,200.0,200.0,U
24,-61.55750613835311,15.550831791735712,200.0,200.0,U
25,-61.55766274115027,15.552624891626058,200.0,200.0,U
26,-61.55607518810601,15.548148478852706,200.0,200.0,U
27,-61.555936803690884,15.552202024710386,200.0,200.0,U
28,-61.56109246400041,15.55141901327457,200.0,200.0,U
29,-61.55707829946714,15.55121769156032,200.0,200.0,U
30,-61.557107380361224,15.551742516352501,200.0,200.0,U
31,-61.557091131270454,15.551261132504251,200.0,200.0,U
32,-61.558250601154974,15.55307189165018,200.0,200.0,U
33,-61.55834362311228,15.554448168486148,200.0,200.0,U
34,-61.55617422689839,15.551595515051668,200.0,200.0,U
35,-61.55651831968252,15.550716105821781,200.0,200.0,U
36,-61.55561513370226,15.548835470068935,200.0,200.0,U
37,-61.556653405462825,15.551372484670718,200.0,200.0,U
38,-61.55659910552891,15.551980702894603,200.0,200.0,U
39,-61.557983729254204,15.551545726026797,200.0,200.0,U
40,-61.55788262006414,15.550254070407705,200.0,200.0,U
41,-61.55686862076271,15.551854930798303,200.0,200.0,U
42,-61.55815197705801,15.551723052637358,200.0,200.0,U
43,-61.55673153199984,15.550523629244422,200.0,200.0,U
44,-61.55894757866321,15.551184444243097,200.0,200.0,U
45,-61.55750890692293,15.551398675669164,200.0,200.0,U
46,-61.55650256753123,15.548029409731795,200.0,200.0,U
47,-61.55676823630791,15.551509635443214,200.0,200.0,U
48,-61.55500466641971,15.547236400673683,200.0,200.0,U
49,-61.557411746197914,15.551926628780125,200.0,200.0,U
50,-61.558372934206716,15.54968497949188,200.0,200.0,U
51,-61.557585169230315,15.552083916253752,200.0,200.0,U
52,-61.55682904371138,15.552474067665669,200.0,200.0,U
53,-61.55774294470904,15.553018039082604,200.0,200.0,U
54,-61.55514520341942,15.552203473952991,200.0,200.0,U
55,-61.55525722405587,15.552685877319012,200.0,200.0,U
56,-61.55814369107597,15.5511065118961,200.0,200.0,U
57,-61.556775878347416,15.552766626824504,200.0,200.0,U
58,-61.55663371230697,15.55180129189489,200.0,200.0,U
59,-61.55571047435785,15.553105110224232,200.0,200.0,U
60,-61.55773556518012,15.552540014376895,200.0,200.0,U
61,-61.55754405394645,15.551152993555434,200.0,200.0,U
62,-61.5617569535184,15.552415706662607,200.0,200.0,U
63,-61.55753716133426,15.551179641377265,200.0,200.0,U
64,-61.55861043627155,15.554574585400733,200.0,200.0,U
65,-61.55893041781263,15.547637175063121,200.0,200.0,U
66,-61.558661758217674,15.550364657194958,200.0,200.0,U
67,-61.55798057351774,15.551498969707536,200.0,200.0,U
68,-61.56132425122702,15.55423680220857,200.0,200.0,U
69,-61.55847032563144,15.552263676952478,200.0,200.0,U
70,-61.55739676088165,15.551317594159652,200.0,200.0,U
71,-61.55717230307441,15.551173998683671,200.0,200.0,U
72,-61.5585003680485,15.552136794369458,200.0,200.0,U
73,-61.55678694141113,15.551109557254161,200.0,200.0,U
74,-61.55751654815843,15.551038558455566,200.0,200.0,U
75,-61.55790433212586,15.549592532990705,200.0,200.0,U
76,-61.55857489587898,15.55100545114519,200.0,200.0,U
77,-61.55751181919583,15.550886493496574,200.0,200.0,U
78,-61.55662303349297,15.55151643911124,200.0,200.0,U
79,-61.557904210576,15.549843071504787,200.0,200.0,U
80,-61.55863092666181,15.548781045298654,200.0,200.0,U
81,-61.55585044433513,15.548310480053125,200.0,200.0,U
82,-61.55749810980139,15.550457400046692,200.0,200.0,U
83,-61.55790893410037,15.547918012350681,200.0,200.0,U
84,-61.55558444403043,15.548354050848465,200.0,200.0,U
85,-61.56042083992781,15.550156934880004,200.0,200.0,U
86,-61.557802529760394,15.55137664864426,200.0,200.0,U
87,-61.55766168443529,15.550554388590925,200.0,200.0,U
88,-61.55702901384996,15.551746708387212,200.0,200.0,U
89,-61.55902050266363,15.5510647852,200.0,200.0,U
90,-61.557618909398386,15.550985463483407,200.0,200.0,U
91,-61.55856073027912,15.550909566837126,200.0,200.0,U
92,-61.55723692625796,15.550645813768801,200.0,200.0,U
93,-61.55811517038942,15.550410228459715,200.0,200.0,U
94,-61.55752144502668,15.550988380061483,200.0,200.0,U
95,-61.556012784485205,15.551678336592177,200.0,200.0,U
96,-61.55677094157345,15.551042202150557,200.0,200.0,U
97,-61.55849255384074,15.546928429615974,200.0,200.0,U
98,-61.558555737135364,15.549264437331475,200.0,200.0,U
99,-61.55692038697446,15.550545500280935,200.0,200.0,U
100,-61.557519377374824,15.551556596290183,200.0,200.0,U
101,-61.55862558753559,15.550042503807965,200.0,200.0,U
102,-61.55748127866316,15.553481273216477,200.0,200.0,U
103,-61.558385784127914,15.550537304916016,200.0,200.0,U
104,-61.55862667859676,15.553032246634691,200.0,200.0,U
105,-61.55868181440499,15.551868415186215,200.0,200.0,U
106,-61.559172054295075,15.548529849050642,200.0,200.0,U
107,-61.556116767426964,15.549075480635725,200.0,200.0,U
108,-61.5580390880571,15.551954932817733,200.0,200.0,U
109,-61.55714207719351,15.55051529268969,200.0,200.0,U
110,-61.55856882486165,15.550467524912712,200.0,200.0,U
111,-61.557008809683914,15.55077130104394,200.0,200.0,U
112,-61.556952600405864,15.548381455742636,200.0,200.0,U
113,-61.55757456541279,15.551076066990426,200.0,200.0,U
114,-61.557527307098376,15.549486589251519,200.0,200.0,U
115,-61.55960392270292,15.551844534032268,200.0,200.0,U
116,-61.55706616994675,15.551565704187711,200.0,200.0,U
117,-61.55779006764185,15.550929802709446,200.0,200.0,U
118,-61.55760990420025,15.550904536127069,200.0,200.0,U
119,-61.55771655730032,15.551572160019711,200.0,200.0,U
120,-61.557151781248535,15.548608494774399,200.0,200.0,U
121,-61.55658663367654,15.550523231686324,200.0,200.0,U
122,-61.556796045348236,15.549950917656043,200.0,200.0,U
123,-61.55843307179878,15.550151510128137,200.0,200.0,U
124,-61.55860790466913,15.547888817507385,200.0,200.0,U
125,-61.55870302668255,15.548924727414615,200.0,200.0,U
126,-61.55896455513197,15.54913093666451,200.0,200.0,U
127,-61.559118866157846,15.551279038917206,200.0,200.0,U
128,-61.55717288025166,15.550267310349552,200.0,200.0,U
129,-61.55746529146186,15.549563801123853,200.0,200.0,U
130,-61.55824658519466,15.549732719326517,200.0,200.0,U
131,-61.558391540082546,15.551619961595714,200.0,200.0,U
132,-61.55495241711826,15.550711099974123,200.0,200.0,U
133,-61.55894723645669,15.549265913414935,200.0,200.0,U
134,-61.557493881431085,15.550484884037402,200.0,200.0,U
135,-61.55686261529892,15.550865626517957,200.0,200.0,U
136,-61.55718938264914,15.550445069795543,200.0,200.0,U
137,-61.557638602033535,15.54962404919206,200.0,200.0,U
138,-61.556076816866074,15.551143007955025,200.0,200.0,U
139,-61.55678615761505,15.548338558024804,200.0,200.0,U
140,-61.55797614656261,15.55122698264138,200.0,200.0,U
141,-61.55770386558478,15.550983385469138,200.0,200.0,U
142,-61.55827841093183,15.549089221454723,200.0,200.0,U
143,-61.558516165411575,15.550740655989669,200.0,200.0,U
144,-61.55580025733974,15.552174787637888,200.0,200.0,U
145,-61.55883210941005,15.550802962138874,200.0,200.0,U
146,-61.55791507971924,15.551507276215208,200.0,200.0,U
147,-61.556112026355976,15.551967538943817,200.0,200.0,U
148,-61.557744054042736,15.550566967374216,200.0,200.0,U
149,-61.55648561055507,15.550784348105262,200.0,200.0,U
150,-61.55715701476139,15.550397917045574,200.0,200.0,U
151,-61.557552507225665,15.549674538406464,200.0,200.0,U
152,-61.55723441152002,15.550847979725088,200.0,200.0,U
153,-61.5569001824039,15.550173402286768,200.0,200.0,U
154,-61.557491718000584,15.550678384427018,200.0,200.0,U
155,-61.55680886766553,15.550807329329336,200.0,200.0,U
156,-61.55764149763664,15.550024421551207,200.0,200.0,U
157,-61.557426313805394,15.550226639358524,200.0,200.0,U
158,-61.556463973914845,15.552525094986018,200.0,200.0,U
159,-61.557776468197716,15.5502321588189,200.0,200.0,U
160,-61.55759899760488,15.550310026822181,200.0,200.0,U
161,-61.55703126459222,15.552154070356375,200.0,200.0,U
162,-61.55601905408859,15.550528351344035,200.0,200.0,U
163,-61.55644719272599,15.549884719103108,200.0,200.0,U
164,-61.55539332109259,15.550491531743592,200.0,200.0,U
165,-61.558782688286854,15.5502610337359,200.0,200.0,U
166,-61.55722391111694,15.551434015940567,200.0,200.0,U
167,-61.557893917576564,15.550838277478755,200.0,200.0,U
168,-61.55964958998584,15.549298901422345,200.0,200.0,U
169,-61.556119807097616,15.551258897245658,200.0,200.0,U
170,-61.55761819952614,15.549980533204131,200.0,200.0,U
171,-61.55738063843796,15.551063615656219,200.0,200.0,U
172,-61.55809763000092,15.550852841326533,200.0,200.0,U
173,-61.557153693767695,15.549220406502556,200.0,200.0,U
174,-61.559506214253986,15.548181519167581,200.0,200.0,U
175,-61.559952173160916,15.54959791642137,200.0,200.0,U
176,-61.56056989660154,15.550501650194525,200.0,200.0,U
177,-61.55919928172542,15.550567619456839,200.0,200.0,U
178,-61.55703081328042,15.549574711867736,200.0,200.0,U
179,-61.55871865177489,15.550652619492206,200.0,200.0,U
180,-61.55879174782596,15.549352862446149,200.0,200.0,U
181,-61.55971694744146,15.547882782331065,200.0,200.0,U
182,-61.553796117978635,15.55041074670317,200.0,200.0,U
183,-61.558597577826745,15.551890481523275,200.0,200.0,U
184,-61.55896453448624,15.548365545300706,200.0,200.0,U
185,-61.55773397163424,15.549277949733517,200.0,200.0,U
186,-61.557323129283816,15.550090689006295,200.0,200.0,U
187,-61.557294837359976,15.550755730517203,200.0,200.0,U
188,-61.55477081594562,15.549009588983102,200.0,200.0,U
189,-61.557678108367035,15.551337610123145,200.0,200.0,U
190,-61.559259472424316,15.550732264014387,200.0,200.0,U
191,-61.55781540438631,15.549833760199258,200.0,200.0,U
192,-61.557084712819176,15.549873916302248,200.0,200.0,U
193,-61.55342893354396,15.549480499774907,200.0,200.0,U
194,-61.55726357429923,15.549883458202222,200.0,200.0,U
195,-61.557870852882814,15.551614228653348,200.0,200.0,U
196,-61.55605059431965,15.552638267510947,200.0,200.0,U
197,-61.55613329392259,15.54970658795378,200.0,200.0,U
198,-61.557588825141444,15.549731520581348,200.0,200.0,U
199,-61.55865092804478,15.549378673076907,200.0,200.0,U
200,-61.55710592068956,15.550566312306216,200.0,200.0,U
201,-61.55737339257634,15.55065717491214,200.0,200.0,U
202,-61.558406709782346,15.550199759925453,200.0,200.0,U
203,-61.555127900267415,15.548742688509035,200.0,200.0,U
204,-61.55794410263323,15.550775512565977,200.0,200.0,U
205,-61.560443188818475,15.552321900981415,200.0,200.0,U
206,-61.55738442757321,15.550023501929497,200.0,200.0,U
207,-61.55761726715112,15.549980889500105,200.0,200.0,U
208,-61.55832942718061,15.550183786844727,200.0,200.0,U
209,-61.55752917067118,15.548867571192547,200.0,200.0,U
210,-61.55750532955086,15.549314993258246,200.0,200.0,U
211,-61.55867932953706,15.548219827696526,200.0,200.0,U
212,-61.55881618719234,15.550509564742873,200.0,200.0,U
213,-61.556474945936486,15.546952041785284,200.0,200.0,U
214,-61.55815077323361,15.549781908905638,200.0,200.0,U
215,-61.55731715118998,15.549970526630387,200.0,200.0,U
216,-61.55770951372841,15.549690892211173,200.0,200.0,U
217,-61.5605837633234,15.549492940500373,200.0,200.0,U
218,-61.557621201749214,15.549866934803052,200.0,200.0,U
219,-61.55741453800295,15.549875876198174,200.0,200.0,U
220,-61.55709281818909,15.549735629011991,200.0,200.0,U
221,-61.559179990867825,15.54971002374738,200.0,200.0,U
222,-61.55653245010647,15.549796166059105,200.0,200.0,U
223,-61.55726630834603,15.551126463465806,200.0,200.0,U
224,-61.55782348792793,15.549917651237713,200.0,200.0,U
225,-61.55685577572562,15.550077506161534,200.0,200.0,U
226,-61.56175942548917,15.549048074293395,200.0,200.0,U
227,-61.55393167166039,15.551779589263075,200.0,200.0,U
228,-61.559459824963014,15.54737634899965,200.0,200.0,U
229,-61.55697618708085,15.548985763971459,200.0,200.0,U
230,-61.5575723142611,15.548478440257737,200.0,200.0,U
231,-61.5562968546572,15.54677033126246,200.0,200.0,U
232,-61.55631971206091,15.550243613348629,200.0,200.0,U
233,-61.556351573350355,15.55063218028366,200.0,200.0,U
234,-61.558214672256305,15.548931722631686,200.0,200.0,U
235,-61.55714334457594,15.546365191197127,200.0,200.0,U
236,-61.55742530402236,15.550407868457482,200.0,200.0,U
237,-61.55815160565198,15.54639203516083,200.0,200.0,U
238,-61.555193775258026,15.549762952321425,200.0,200.0,U
239,-61.5575775923469,15.549889775912,200.0,200.0,U
240,-61.55754641981675,15.54916293477276,200.0,200.0,U
241,-61.55651056356652,15.549271350718348,200.0,200.0,U
242,-61.557759854079826,15.550240528656635,200.0,200.0,U
243,-61.559398063092075,15.550775360550764,200.0,200.0,U
244,-61.55674044303171,15.548833388779666,200.0,200.0,U
245,-61.55883426344298,15.548849450554014,200.0,200.0,U
246,-61.55802909502706,15.548047279009666,200.0,200.0,U
247,-61.55678538638251,15.549164835910759,200.0,200.0,U
248,-61.55825539397886,15.550630925855975,200.0,200.0,U
249,-61.557283123525636,15.54826799004477,200.0,200.0,U
250,-61.5577262206779,15.54917349380892,200.0,200.0,U
251,-61.55904983718513,15.547530817164807,200.0,200.0,U
252,-61.55751708127895,15.55055522143965,200.0,200.0,U
253,-61.55764403622673,15.549204401023482,200.0,200.0,U
254,-61.5570047097094,15.550287806987978,200.0,200.0,U
255,-61.55582225786457,15.546650948092038,200.0,200.0,U
256,-61.55703429154877,15.550295442472285,200.0,200.0,U
257,-61.557039506407435,15.549853725719885,200.0,200.0,U
258,-61.55704413413352,15.549239933375452,200.0,200.0,U
259,-61.55519249594288,15.550266119619133,200.0,200.0,U
260,-61.55832971456258,15.547147036024473,200.0,200.0,U
261,-61.55673642166582,15.550402470265558,200.0,200.0,U
262,-61.55756917149646,15.546176248509564,200.0,200.0,U
263,-61.557992596899325,15.549171030934184,200.0,200.0,U
264,-61.557791652539,15.552124188687324,200.0,200.0,U
265,-61.55843869627376,15.550018152719401,200.0,200.0,U
266,-61.55745333696747,15.549564382124615,200.0,200.0,U
267,-61.55814281289573,15.549747703740682,200.0,200.0,U
268,-61.55750598418595,15.549454048948578,200.0,200.0,U
269,-61.5577289970288,15.549247658946705,200.0,200.0,U
270,-61.55760154860515,15.546954535508847,200.0,200.0,U
271,-61.5592853577241,15.547793317093971,200.0,200.0,U
272,-61.55687978471859,15.549802758983148,200.0,200.0,U
273,-61.55674346514645,15.55110648287167,200.0,200.0,U
274,-61.55746873652073,15.549686145793142,200.0,200.0,U
275,-61.554649454892726,15.550391153747011,200.0,200.0,U
276,-61.5568300086849,15.546567166939813,200.0,200.0,U
277,-61.55589894896663,15.547301749910352,200.0,200.0,U
278,-61.55903323415194,15.548386142534335,200.0,200.0,U
279,-61.55533277370678,15.548924208488115,200.0,200.0,U
280,-61.55848111560817,15.550977803690925,200.0,200.0,U
281,-61.56238313022548,15.54626037522054,200.0,200.0,U
282,-61.55724773051164,15.547509664628102,200.0,200.0,U
283,-61.55787525277483,15.54717418587238,200.0,200.0,U
284,-61.553091204072466,15.547894203460528,200.0,200.0,U
285,-61.557842708980296,15.547980280096581,200.0,200.0,U
286,-61.5574105174234,15.549325584218293,200.0,200.0,U
287,-61.55902076979027,15.547767158621669,200.0,200.0,U
288,-61.55768083455538,15.549104830693354,200.0,200.0,U
289,-61.55563907004134,15.54991546477721,200.0,200.0,U
290,-61.55738504907275,15.548835901052199,200.0,200.0,U
291,-61.561307903686235,15.549312100938957,200.0,200.0,U
292,-61.55708931462935,15.551016001553675,200.0,200.0,U
293,-61.55786028301571,15.549047467030878,200.0,200.0,U
294,-61.55790511247787,15.550684251224824,200.0,200.0,U
295,-61.558105540933546,15.54956496605929,200.0,200.0,U
296,-61.5568333178036,15.550688106248115,200.0,200.0,U
297,-61.557476112251074,15.550600850954243,200.0,200.0,U
298,-61.558048401624944,15.550710110081758,200.0,200.0,U
299,-61.55763236653385,15.548833441669212,200.0,200.0,U
300,-61.55775076128047,15.549041652924078,200.0,200.0,U
301,-61.55743929853109,15.552882267129577,200.0,200.0,U
302,-61.55641859702723,15.548312990576651,200.0,200.0,U
303,-61.558537524140405,15.54981208826585,200.0,200.0,U
304,-61.55337929104621,15.546862709388009,200.0,200.0,U
305,-61.55795240028634,15.550212097355413,200.0,200.0,U
306,-61.55894021714794,15.54922313776964,200.0,200.0,U
307,-61.55865872506925,15.544206144189157,200.0,200.0,U
308,-61.55696686736205,15.550346632255168,200.0,200.0,U
309,-61.5584221346391,15.55009064564437,200.0,200.0,U
