1,-61.483501040054506,15.272976093022999,200.0,200.0,U
2,-61.48609314782938,15.271165011705044,200.0,200.0,U
3,-61.48322243669926,15.269415546677994,200.0,200.0,U
4,-61.48671609853579,15.269348544391336,200.0,200.0,U
5,-61.4877305424087,15.271533076858566,200.0,200.0,U
6,-61.48564294996189,15.269944965138347,200.0,200.0,U
7,-61.48614807962364,15.270026044952086,200.0,200.0,U
8,-61.4845996865559,15.270629079316162,200.0,200.0,U
9,-61.48756827477423,15.269513726172015,200.0,200.0,U
10,-61.48724472931348,15.27059038279792,200.0,200.0,U
11,-61.48623168825954,15.269998801234083,200.0,200.0,U
12,-61.48615310495089,15.269142421420899,200.0,200.0,U
13,-61.48711436511635,15.268850277200228,200.0,200.0,U
14,-61.485867461400346,15.270592360447308,200.0,200.0,U
15,-61.48676660441297,15.270934493653249,200.0,200.0,U
16,-61.48607923035551,15.270095954347891,200.0,200.0,U
17,-61.487042364488524,15.270773031327444,200.0,200.0,U
18,-61.48613446154196,15.270984475777261,200.0,200.0,U
19,-61.48690550953634,15.269438329318715,200.0,200.0,U
20,-61.48498794301036,15.271553999239734,200.0,200.0,U
21,-61.4860572925567,15.270691213229199,200.0,200.0,U
22,-61.485419742704075,15.272600232724288,200.0,200.0,U
23,-61.486152356045025,15.26986032191038,200.0,200.0,U
24,-61.48586708638004,15.270663637261148,200.0,200.0,U
25,-61.48561509910684,15.269994945768786,200.0,200.0,U
26,-61.48562127162829,15.272734868199231,200.0,200.0,U
27,-61.48615177571348,15.270244866543267,200.0,200.0,U
28,-61.48703811040097,15.271249231554561,200.0,200.0,U
29,-61.48761488744933,15.271319289279406,200.0,200.0,U
30,-61.487152142312134,15.271187813690387,200.0,200.0,U
31,-61.48317207212604,15.268647123341273,200.0,200.0,U
32,-61.486840433555756,15.269753113823093,200.0,200.0,U
33,-61.48444547579482,15.27051118111341,200.0,200.0,U
34,-61.48429999596435,15.269668038627922,200.0,200.0,U
35,-61.48805498492093,15.270240740504892,200.0,200.0,U
36,-61.48598693432316,15.269454066370383,200.0,200.0,U
37,-61.484615518659055,15.269362792146525,200.0,200.0,U
38,-61.484996115457676,15.2698746832841,200.0,200.0,U
39,-61.48645841440925,15.270771082243352,200.0,200.0,U
40,-61.48517525148879,15.272594029342637,200.0,200.0,U
41,-61.486057306277615,15.27021547972078,200.0,200.0,U
42,-61.48784565446093,15.273429248420236,200.0,200.0,U
43,-61.48604387119924,15.27066175762399,200.0,200.0,U
44,-61.48867900605384,15.271770478159908,200.0,200.0,U
45,-61.48885843980557,15.27011898807614,200.0,200.0,U
46,-61.48593855785125,15.270416045554047,200.0,200.0,U
47,-61.48702658725663,15.270194301697266,200.0,200.0,U
48,-61.48595653255482,15.27109761507235,200.0,200.0,U
