1,-61.46285900544932,15.336287569270372,200.0,200.0,U
2,-61.462329753081214,15.336873193999287,200.0,200.0,U
3,-61.46289822408417,15.336756050105345,200.0,200.0,U
4,-61.464450453501726,15.336803640391986,200.0,200.0,U
5,-61.46704424576858,15.336506872793262,200.0,200.0,U
6,-61.46262700081043,15.336876071795723,200.0,200.0,U
7,-61.46294284533388,15.336933836609036,200.0,200.0,U
8,-61.463222158946905,15.337620823295705,200.0,200.0,U
9,-61.46305277762682,15.336628696867193,200.0,200.0,U
10,-61.46256200024422,15.336845544213483,200.0,200.0,U
11,-61.461736837884,15.336812578537053,200.0,200.0,U
12,-61.46246069006033,15.33355433137868,200.0,200.0,U
13,-61.46196754415359,15.336660755744559,200.0,200.0,U
14,-61.46262453384671,15.3371076275004,200.0,200.0,U
15,-61.461802208904004,15.33845248971694,200.0,200.0,U
16,-61.461083932425765,15.340548132351058,200.0,200.0,U
17,-61.46232415645013,15.335894013898733,200.0,200.0,U
18,-61.463561130812174,15.336348329801988,200.0,200.0,U
19,-61.46352090233444,15.337427461792391,200.0,200.0,U
20,-61.46376568655137,15.337513441362066,200.0,200.0,U
21,-61.46383646428176,15.33626011579992,200.0,200.0,U
22,-61.46322108912091,15.335092978445832,200.0,200.0,U
23,-61.46189934811472,15.336412213586561,200.0,200.0,U
24,-61.463814625127604,15.335973216147185,200.0,200.0,U
25,-61.46163536965688,15.336550888023647,200.0,200.0,U
26,-61.46212536356712,15.335909005099015,200.0,200.0,U
27,-61.46284516523822,15.33629194198488,200.0,200.0,U
28,-61.461404940206286,15.33582130545175,200.0,200.0,U
29,-61.46495184866876,15.338741582441735,200.0,200.0,U
30,-61.46138239900198,15.335156789252474,200.0,200.0,U
31,-61.46312548992452,15.337068880500732,200.0,200.0,U
32,-61.4620834488568,15.335828775758408,200.0,200.0,U
33,-61.46203944064678,15.337176370502558,200.0,200.0,U
34,-61.4619861629889,15.336557476217928,200.0,200.0,U
35,-61.461574991560745,15.337611809995614,200.0,200.0,U
36,-61.46255919993521,15.335151939159548,200.0,200.0,U
37,-61.4635856527316,15.337585569546219,200.0,200.0,U
38,-61.45935010357448,15.335395005686474,200.0,200.0,U
39,-61.46040943528256,15.338218548043406,200.0,200.0,U
40,-61.46281548565893,15.337826986409787,200.0,200.0,U
41,-61.4651452916587,15.338590612986863,200.0,200.0,U
42,-61.462748602293935,15.337101660732026,200.0,200.0,U
43,-61.462230433062295,15.33651190094429,200.0,200.0,U
44,-61.462583932170894,15.336052872341174,200.0,200.0,U
45,-61.46244340949036,15.335047639628174,200.0,200.0,U
46,-61.46213139656192,15.337315829710448,200.0,200.0,U
47,-61.462521388573194,15.336485122019223,200.0,200.0,U
48,-61.462689703376824,15.336583973480542,200.0,200.0,U
49,-61.461826621207514,15.336974955015492,200.0,200.0,U
50,-61.46261013933937,15.336525147946057,200.0,200.0,U
51,-61.46323761298518,15.336478216303387,200.0,200.0,U
52,-61.459591539615,15.338150717135434,200.0,200.0,U
53,-61.46258865865894,15.336522623995918,200.0,200.0,U
54,-61.46050201102538,15.340549691427386,200.0,200.0,U
55,-61.460616730432314,15.337127176458077,200.0,200.0,U
56,-61.46173116421494,15.335858847058553,200.0,200.0,U
