1,-61.57425786943977,15.426614772256796,200.0,200.0,U
2,-61.574053401732016,15.42695056109045,200.0,200.0,U
3,-61.574221979905474,15.426629854027869,200.0,200.0,U
4,-61.57306309084004,15.426027064573415,200.0,200.0,U
5,-61.57312551398304,15.425336764337848,200.0,200.0,U
6,-61.5760638446654,15.425853344798668,200.0,200.0,U
7,-61.569843233814446,15.42555057393557,200.0,200.0,U
8,-61.574163504420866,15.426688729323054,200.0,200.0,U
9,-61.57240618551484,15.425771454116171,200.0,200.0,U
10,-61.573999116705586,15.426648167256994,200.0,200.0,U
11,-61.57453497033738,15.427361381683703,200.0,200.0,U
12,-61.57392812646593,15.427360663260565,200.0,200.0,U
13,-61.57448396031106,15.42648048186972,200.0,200.0,U
14,-61.574368934775705,15.426488626536681,200.0,200.0,U
15,-61.574194889274914,15.427368617346517,200.0,200.0,U
16,-61.57345481803009,15.426886821258696,200.0,200.0,U
17,-61.57645351623474,15.424746534140548,200.0,200.0,U
18,-61.574210595312984,15.42671977233136,200.0,200.0,U
19,-61.57479768272202,15.426446753340285,200.0,200.0,U
20,-61.57336910044442,15.427468651622808,200.0,200.0,U
21,-61.57481038968634,15.424840229887854,200.0,200.0,U
22,-61.573458836371124,15.426052876315119,200.0,200.0,U
23,-61.574136957446186,15.427481874045702,200.0,200.0,U
24,-61.57451719621752,15.42639950445863,200.0,200.0,U
25,-61.5746350951427,15.428211436789857,200.0,200.0,U
26,-61.574697968594236,15.425173193186943,200.0,200.0,U
27,-61.57527265724798,15.423800862800356,200.0,200.0,U
28,-61.57312082515303,15.427334617229564,200.0,200.0,U
29,-61.57252981918687,15.425110458789673,200.0,200.0,U
30,-61.57476654419666,15.426889264309,200.0,200.0,U
31,-61.57770997866099,15.426272923347739,200.0,200.0,U
32,-61.57289628611153,15.4248253891225,200.0,200.0,U
33,-61.573681389246154,15.426491209170349,200.0,200.0,U
34,-61.57409821682186,15.4267405328343,200.0,200.0,U
35,-61.57253778400316,15.427228828083301,200.0,200.0,U
36,-61.57420104279835,15.427022162517051,200.0,200.0,U
37,-61.5741019295213,15.426056368426025,200.0,200.0,U
38,-61.57448442115394,15.42678537721329,200.0,200.0,U
39,-61.573672736667774,15.426575512803858,200.0,200.0,U
40,-61.57421592427703,15.426093805985118,200.0,200.0,U
41,-61.57286057964601,15.427771471677872,200.0,200.0,U
42,-61.57202463511027,15.42703198700799,200.0,200.0,U
43,-61.57686702436822,15.426888461266442,200.0,200.0,U
44,-61.572508295959864,15.428747908088022,200.0,200.0,U
45,-61.57407332468491,15.428451104459548,200.0,200.0,U
46,-61.574388599982214,15.426910213906885,200.0,200.0,U
47,-61.57670072917382,15.427578922318752,200.0,200.0,U
48,-61.57294001064179,15.428187150199957,200.0,200.0,U
49,-61.57430344866618,15.427781388477465,200.0,200.0,U
50,-61.57355881306592,15.42859468199885,200.0,200.0,U
51,-61.57349023726191,15.42737737310009,200.0,200.0,U
52,-61.5736681090504,15.42478757562903,200.0,200.0,U
53,-61.5736787219686,15.42742912057186,200.0,200.0,U
54,-61.57552619951295,15.427195382906467,200.0,200.0,U
55,-61.576434168626776,15.426936814497063,200.0,200.0,U
56,-61.572682642397695,15.427438809285448,200.0,200.0,U
57,-61.573867569940745,15.42734664627084,200.0,200.0,U
58,-61.57406924847241,15.427439625561512,200.0,200.0,U
59,-61.57469387034026,15.427631853092677,200.0,200.0,U
60,-61.57424520117289,15.427439603285489,200.0,200.0,U
61,-61.57270968016949,15.427055023426165,200.0,200.0,U
62,-61.57412195131894,15.427832216036766,200.0,200.0,U
63,-61.57144055311289,15.42822856379001,200.0,200.0,U
64,-61.57615503148396,15.428596052677268,200.0,200.0,U
65,-61.574428606544906,15.427916923011663,200.0,200.0,U
66,-61.57398336052474,15.42686077042305,200.0,200.0,U
67,-61.575437958778906,15.426732613114083,200.0,200.0,U
68,-61.5744539922859,15.427390633141915,200.0,200.0,U
69,-61.574784929743245,15.427333838162959,200.0,200.0,U
70,-61.573828600528714,15.428530546079404,200.0,200.0,U
71,-61.574207593736304,15.427435896039666,200.0,200.0,U
72,-61.574203204874834,15.42720737847587,200.0,200.0,U
73,-61.57337679082049,15.426813714120685,200.0,200.0,U
74,-61.57521462602084,15.424915033703975,200.0,200.0,U
75,-61.57421091618015,15.427488412947438,200.0,200.0,U
76,-61.57372938252361,15.427628574530885,200.0,200.0,U
77,-61.5725311021446,15.427685901271927,200.0,200.0,U
78,-61.5729035555943,15.426621084392632,200.0,200.0,U
79,-61.573566161270236,15.429587063006823,200.0,200.0,U
80,-61.57657074264335,15.42875981781091,200.0,200.0,U
81,-61.57423357187576,15.42688096164241,200.0,200.0,U
82,-61.576756356993975,15.425758879856133,200.0,200.0,U
83,-61.574040137964666,15.427638785487652,200.0,200.0,U
84,-61.5732966106614,15.427427378119596,200.0,200.0,U
85,-61.57412562826564,15.429385743810958,200.0,200.0,U
86,-61.57421628066338,15.4276424441069,200.0,200.0,U
87,-61.57409207004139,15.427458451841675,200.0,200.0,U
88,-61.57546854854198,15.426280220612453,200.0,200.0,U
89,-61.57632804157171,15.428509651989543,200.0,200.0,U
90,-61.5760711566355,15.42855943743056,200.0,200.0,U
91,-61.57327908806859,15.425637652449838,200.0,200.0,U
92,-61.57320424521776,15.426265280948344,200.0,200.0,U
93,-61.57342683389956,15.429131541238368,200.0,200.0,U
94,-61.57502140937524,15.426650875288166,200.0,200.0,U
95,-61.57602805485721,15.428737436464864,200.0,200.0,U
96,-61.57439308080755,15.427618184259567,200.0,200.0,U
97,-61.572367642274166,15.42761128057844,200.0,200.0,U
98,-61.57299438595615,15.428008659343753,200.0,200.0,U
99,-61.57282624541448,15.424814791980632,200.0,200.0,U
100,-61.57498953013058,15.427076317788442,200.0,200.0,U
101,-61.57374956941015,15.428852436046048,200.0,200.0,U
102,-61.57525904944943,15.428353803574764,200.0,200.0,U
103,-61.57423260840165,15.427440287618698,200.0,200.0,U
104,-61.57422449510059,15.427921223367065,200.0,200.0,U
105,-61.57534117646041,15.427120361705772,200.0,200.0,U
106,-61.572118261791154,15.424286237736059,200.0,200.0,U
107,-61.57726861328442,15.425425717661632,200.0,200.0,U
108,-61.57342502448623,15.430512658236,200.0,200.0,U
109,-61.57448823905053,15.42809941637953,200.0,200.0,U
110,-61.57377734426984,15.43051627957858,200.0,200.0,U
111,-61.57412377174517,15.427388891505018,200.0,200.0,U
112,-61.57561703449359,15.427823683128084,200.0,200.0,U
113,-61.57356019694058,15.425891329886587,200.0,200.0,U
114,-61.575499929587714,15.426866309697328,200.0,200.0,U
115,-61.57416611463715,15.428477103816594,200.0,200.0,U
116,-61.57468127017292,15.431852911952927,200.0,200.0,U
117,-61.57329321821336,15.427388002802116,200.0,200.0,U
118,-61.572692294199406,15.425387232049028,200.0,200.0,U
119,-61.57558283340992,15.428095674025299,200.0,200.0,U
120,-61.57425208363172,15.427400660725318,200.0,200.0,U
121,-61.57479472538528,15.428109831693623,200.0,200.0,U
122,-61.575547797501365,15.429815544575627,200.0,200.0,U
123,-61.57414036331584,15.428216535266168,200.0,200.0,U
124,-61.57428794209512,15.428153872915392,200.0,200.0,U
125,-61.57215939536885,15.426820389819444,200.0,200.0,U
126,-61.5742628675224,15.428150045753364,200.0,200.0,U
127,-61.573700357580044,15.428219222503309,200.0,200.0,U
128,-61.574743008567815,15.42947603118108,200.0,200.0,U
129,-61.573947820219416,15.42939418489322,200.0,200.0,U
130,-61.57448158228749,15.427833745331077,200.0,200.0,U
131,-61.57166480501193,15.426009973963149,200.0,200.0,U
132,-61.574990882436836,15.426352412521817,200.0,200.0,U
133,-61.57502959223827,15.428750024107117,200.0,200.0,U
134,-61.57505516197013,15.428206317572577,200.0,200.0,U
135,-61.57235019708366,15.428315894302237,200.0,200.0,U
