1,-61.3747545726965,15.290811321569524,200.0,200.0,U
2,-61.373918121861216,15.290476095941775,200.0,200.0,U
3,-61.3739387139564,15.289823257926626,200.0,200.0,U
4,-61.372344245649714,15.288773431220376,200.0,200.0,U
5,-61.373177199951186,15.290900083029054,200.0,200.0,U
6,-61.376070225031555,15.289772527489244,200.0,200.0,U
7,-61.374583751534075,15.29085250372698,200.0,200.0,U
8,-61.37508404570793,15.291281596344714,200.0,200.0,U
9,-61.374885432640276,15.290288279365344,200.0,200.0,U
10,-61.37295762712232,15.290655223635593,200.0,200.0,U
11,-61.37333418654957,15.289653342640575,200.0,200.0,U
12,-61.37734324910562,15.29130208952244,200.0,200.0,U
13,-61.371464403458084,15.290237486479088,200.0,200.0,U
14,-61.37571471745764,15.291448756667547,200.0,200.0,U
15,-61.37393715603992,15.291787377348522,200.0,200.0,U
16,-61.37608962541853,15.289566419663439,200.0,200.0,U
17,-61.37299562531596,15.291925589313731,200.0,200.0,U
18,-61.37494713016865,15.2902186089485,200.0,200.0,U
19,-61.37680403665792,15.290010234537332,200.0,200.0,U
20,-61.377621368296964,15.28692634353407,200.0,200.0,U
21,-61.37416312339388,15.292747999473848,200.0,200.0,U
22,-61.37470787706622,15.2922559704139,200.0,200.0,U
23,-61.374269654771766,15.29094456414529,200.0,200.0,U
24,-61.37452434040016,15.290094097563491,200.0,200.0,U
25,-61.373651158770855,15.292143378023319,200.0,200.0,U
26,-61.37305666525282,15.290514661865908,200.0,200.0,U
27,-61.375177227369484,15.289838005785457,200.0,200.0,U
28,-61.37265705987247,15.292728963676534,200.0,200.0,U
29,-61.372176955660386,15.29033655387736,200.0,200.0,U
30,-61.37537950573128,15.290165493836835,200.0,200.0,U
31,-61.37220654996482,15.28868855153972,200.0,200.0,U
32,-61.37442653949067,15.291301028798888,200.0,200.0,U
33,-61.37594049654825,15.290901924069589,200.0,200.0,U
34,-61.376206914949236,15.292740762338148,200.0,200.0,U
35,-61.37486380673585,15.291224875336816,200.0,200.0,U
36,-61.37440271489032,15.290910452051321,200.0,200.0,U
37,-61.37397430011694,15.289431380312681,200.0,200.0,U
38,-61.373679524380506,15.29007023704972,200.0,200.0,U
39,-61.3768942336289,15.291904220610244,200.0,200.0,U
40,-61.37401139919543,15.292190667852031,200.0,200.0,U
41,-61.37606183270938,15.290349914347882,200.0,200.0,U
42,-61.37664588944597,15.291984867054124,200.0,200.0,U
43,-61.373804338376125,15.290029806379154,200.0,200.0,U
44,-61.37191690758999,15.291329816923101,200.0,200.0,U
45,-61.37392335725686,15.289901170342262,200.0,200.0,U
46,-61.37560407203212,15.289993336519636,200.0,200.0,U
47,-61.37478194392487,15.2926197912681,200.0,200.0,U
48,-61.37516701992954,15.29216536102559,200.0,200.0,U
49,-61.3747058685854,15.291061401068868,200.0,200.0,U
50,-61.37697392361875,15.291159153661148,200.0,200.0,U
51,-61.37529160160964,15.290943420522197,200.0,200.0,U
52,-61.37488662891907,15.29140034856077,200.0,200.0,U
53,-61.37197657875416,15.289523065259168,200.0,200.0,U
54,-61.37367158481517,15.291619074954989,200.0,200.0,U
55,-61.373302128865504,15.29326833223847,200.0,200.0,U
56,-61.37290681719446,15.290606938957483,200.0,200.0,U
57,-61.374054899024586,15.290852372649585,200.0,200.0,U
58,-61.37638749393481,15.294828510831127,200.0,200.0,U
59,-61.37487851748177,15.290918555832837,200.0,200.0,U
60,-61.374039407934276,15.292921999067454,200.0,200.0,U
61,-61.37228263220336,15.29095991951957,200.0,200.0,U
62,-61.37476361569435,15.291448070452022,200.0,200.0,U
63,-61.37484094556572,15.29256563605901,200.0,200.0,U
64,-61.37486210223628,15.290259093732832,200.0,200.0,U
65,-61.375078747265675,15.291535135471367,200.0,200.0,U
66,-61.37528245912701,15.291620174178144,200.0,200.0,U
67,-61.37414311342558,15.290345433960303,200.0,200.0,U
68,-61.37492671198064,15.2929482383646,200.0,200.0,U
69,-61.37482363918732,15.291489553887914,200.0,200.0,U
70,-61.376195360640246,15.291673089308597,200.0,200.0,U
71,-61.37518575415397,15.292102523688614,200.0,200.0,U
72,-61.37544975528301,15.29326706200844,200.0,200.0,U
73,-61.37498010588422,15.292325499487841,200.0,200.0,U
74,-61.37505163067109,15.291747408383436,200.0,200.0,U
75,-61.3760152274737,15.29352224540181,200.0,200.0,U
76,-61.37501347675169,15.291590366234882,200.0,200.0,U
77,-61.372315707760364,15.291129283671301,200.0,200.0,U
78,-61.3723308360989,15.292239924249227,200.0,200.0,U
79,-61.37529382926131,15.29234397117666,200.0,200.0,U
80,-61.3750259353709,15.290855944287607,200.0,200.0,U
81,-61.37598381244291,15.294199631128372,200.0,200.0,U
82,-61.37606261559157,15.289265694906177,200.0,200.0,U
83,-61.37551397301586,15.291129991568567,200.0,200.0,U
84,-61.374522450074934,15.292521944788898,200.0,200.0,U
85,-61.37544875797006,15.292128449687226,200.0,200.0,U
86,-61.37500414334609,15.291156413090583,200.0,200.0,U
87,-61.37345984209078,15.292000688762043,200.0,200.0,U
88,-61.374812550621115,15.290939926489973,200.0,200.0,U
89,-61.3746222862175,15.292836862482325,200.0,200.0,U
90,-61.375302752826116,15.291715062297767,200.0,200.0,U
91,-61.37703477033883,15.293830288496634,200.0,200.0,U
92,-61.375491941219416,15.291024322952266,200.0,200.0,U
93,-61.37307244176199,15.293693132008512,200.0,200.0,U
94,-61.37621481323339,15.291058414716359,200.0,200.0,U
95,-61.37527447841031,15.29187796241231,200.0,200.0,U
96,-61.37480418774292,15.291553499947112,200.0,200.0,U
97,-61.37302448209546,15.29304900212833,200.0,200.0,U
98,-61.37420962218934,15.292681008477613,200.0,200.0,U
99,-61.37377099617164,15.29058608311939,200.0,200.0,U
100,-61.375830835783674,15.291712305262388,200.0,200.0,U
101,-61.376250379578146,15.293043530436154,200.0,200.0,U
102,-61.37566719428255,15.291602785465072,200.0,200.0,U
103,-61.37466285184052,15.292184864514981,200.0,200.0,U
104,-61.37744183647733,15.29285525843543,200.0,200.0,U
105,-61.37290159745191,15.292336506118245,200.0,200.0,U
106,-61.375075511433685,15.292430059807296,200.0,200.0,U
107,-61.3754686844924,15.28962878588912,200.0,200.0,U
108,-61.376309422506,15.294350719789762,200.0,200.0,U
109,-61.37475314778151,15.291826005431306,200.0,200.0,U
110,-61.37334781649074,15.290955086900661,200.0,200.0,U
111,-61.374876456245495,15.291158590110118,200.0,200.0,U
112,-61.37692067024958,15.291032062860413,200.0,200.0,U
113,-61.37487084817531,15.29019542610079,200.0,200.0,U
114,-61.375278317218324,15.293396608337853,200.0,200.0,U
115,-61.37379615236406,15.291897730513826,200.0,200.0,U
116,-61.37520214034087,15.292159333391528,200.0,200.0,U
117,-61.37691923621966,15.288432411221576,200.0,200.0,U
118,-61.374495188822785,15.292712521973737,200.0,200.0,U
119,-61.37518978140336,15.292081364193775,200.0,200.0,U
120,-61.37369452714455,15.294469291425917,200.0,200.0,U
121,-61.371718006143944,15.289915137793685,200.0,200.0,U
122,-61.375573007182766,15.290410653311273,200.0,200.0,U
123,-61.37593136170341,15.292583335491852,200.0,200.0,U
124,-61.376962898467525,15.290907294755804,200.0,200.0,U
125,-61.37426763914553,15.293991624567706,200.0,200.0,U
126,-61.375984306325876,15.288384817278743,200.0,200.0,U
127,-61.37578284697591,15.292499185163019,200.0,200.0,U
128,-61.37612068393166,15.291255434594822,200.0,200.0,U
129,-61.37701450913977,15.290765613941108,200.0,200.0,U
130,-61.37470903539162,15.29359158341988,200.0,200.0,U
131,-61.375191375773,15.293215299892928,200.0,200.0,U
132,-61.3769682940354,15.290101344503032,200.0,200.0,U
133,-61.37631629455075,15.2945901741066,200.0,200.0,U
134,-61.37687349133666,15.293859494349189,200.0,200.0,U
135,-61.376323853491094,15.29359556299895,200.0,200.0,U
136,-61.37548036819261,15.29347550555529,200.0,200.0,U
137,-61.37471040606166,15.29334668323921,200.0,200.0,U
138,-61.37483993543156,15.292054269080397,200.0,200.0,U
139,-61.37834714992927,15.29374447163943,200.0,200.0,U
140,-61.37558906192551,15.29250412330993,200.0,200.0,U
141,-61.374772101322655,15.2876377957501,200.0,200.0,U
142,-61.37498552343887,15.292300968837473,200.0,200.0,U
143,-61.375350332901725,15.292397221083787,200.0,200.0,U
144,-61.37630376789207,15.29218855964206,200.0,200.0,U
145,-61.37383310093941,15.289826700466628,200.0,200.0,U
146,-61.37256981342791,15.294956420742823,200.0,200.0,U
147,-61.373630773064534,15.291736617152566,200.0,200.0,U
148,-61.37585779887706,15.291282414839257,200.0,200.0,U
149,-61.375797300136135,15.292026380503849,200.0,200.0,U
150,-61.374215608718735,15.29282546704678,200.0,200.0,U
151,-61.37601252683518,15.29192737706544,200.0,200.0,U
152,-61.37655536322013,15.293365965943659,200.0,200.0,U
153,-61.37442264203795,15.29356322668156,200.0,200.0,U
154,-61.37566781204811,15.292720943038209,200.0,200.0,U
