1,-61.44954272005888,15.310918922426348,200.0,200.0,U
2,-61.451218974835406,15.311769626455405,200.0,200.0,U
3,-61.450231354540264,15.309797542807349,200.0,200.0,U
4,-61.44852486005666,15.310706531735574,200.0,200.0,U
5,-61.4500447084792,15.310961066654663,200.0,200.0,U
6,-61.45062713633638,15.313195907433085,200.0,200.0,U
7,-61.450161826134924,15.309556909726087,200.0,200.0,U
8,-61.44990761900285,15.3106207231539,200.0,200.0,U
9,-61.44965111083892,15.31059378558062,200.0,200.0,U
10,-61.450540533147475,15.309980466691371,200.0,200.0,U
11,-61.452669682529745,15.311868103346828,200.0,200.0,U
12,-61.44997554499025,15.313428057431862,200.0,200.0,U
13,-61.44980422356048,15.311007602793826,200.0,200.0,U
14,-61.44919620584746,15.310760703585572,200.0,200.0,U
15,-61.450357645506095,15.312783071798046,200.0,200.0,U
16,-61.44921142120553,15.310950776837252,200.0,200.0,U
17,-61.449584785815674,15.31023916988381,200.0,200.0,U
18,-61.44866484986654,15.311709061254408,200.0,200.0,U
19,-61.45277563327097,15.3108637712191,200.0,200.0,U
20,-61.44997652413948,15.311279968973004,200.0,200.0,U
21,-61.449493267396335,15.310799685875045,200.0,200.0,U
22,-61.44973505105848,15.310714341981878,200.0,200.0,U
23,-61.450517689023414,15.31144742060058,200.0,200.0,U
24,-61.45065383296638,15.311595998885679,200.0,200.0,U
25,-61.44797072225944,15.30981901333325,200.0,200.0,U
26,-61.447200738991384,15.309122323150449,200.0,200.0,U
27,-61.4499631020174,15.309539690692016,200.0,200.0,U
28,-61.45072240855808,15.311546445668986,200.0,200.0,U
29,-61.44708499249726,15.30888678442326,200.0,200.0,U
30,-61.45008474567767,15.312548441478869,200.0,200.0,U
31,-61.44933567664511,15.310747350803558,200.0,200.0,U
32,-61.44843309510261,15.310036995415881,200.0,200.0,U
33,-61.45013011282843,15.313919041900487,200.0,200.0,U
34,-61.448311680557275,15.310450588723533,200.0,200.0,U
35,-61.44918147691243,15.310657741060826,200.0,200.0,U
36,-61.44790550246744,15.309540161411807,200.0,200.0,U
37,-61.45029606293081,15.309312180517356,200.0,200.0,U
38,-61.44943534096096,15.31073806047625,200.0,200.0,U
39,-61.453601953165474,15.311211557724857,200.0,200.0,U
40,-61.449451145394136,15.31071774313781,200.0,200.0,U
41,-61.44989269781754,15.311261270058347,200.0,200.0,U
42,-61.44813884509118,15.310300900984132,200.0,200.0,U
43,-61.44958293237468,15.30974285356983,200.0,200.0,U
44,-61.451652288538305,15.310369198244452,200.0,200.0,U
45,-61.448453070280614,15.310609455523299,200.0,200.0,U
46,-61.44920388596382,15.310806968045494,200.0,200.0,U
47,-61.449224361837224,15.310686021000691,200.0,200.0,U
48,-61.448789080215896,15.311342476727297,200.0,200.0,U
49,-61.449215475540306,15.311509707858642,200.0,200.0,U
50,-61.44610511047356,15.311860787484141,200.0,200.0,U
51,-61.44838943286494,15.308785467436024,200.0,200.0,U
52,-61.44750073252527,15.31014375054561,200.0,200.0,U
53,-61.44942113965045,15.3107497561762,200.0,200.0,U
54,-61.45053752472894,15.309547486821614,200.0,200.0,U
55,-61.44945240184794,15.311243018390584,200.0,200.0,U
56,-61.44626093804792,15.30891978244029,200.0,200.0,U
57,-61.4469791606944,15.313087973730083,200.0,200.0,U
58,-61.447368566146025,15.311951426025475,200.0,200.0,U
59,-61.448584731551136,15.311328003975833,200.0,200.0,U
60,-61.449351623566315,15.310778917807705,200.0,200.0,U
61,-61.448971377218555,15.311598484337914,200.0,200.0,U
62,-61.450134750197925,15.309416340181912,200.0,200.0,U
63,-61.44927267021443,15.310672695677143,200.0,200.0,U
64,-61.44943799359953,15.311120779192409,200.0,200.0,U
65,-61.44934324275353,15.310380258585253,200.0,200.0,U
66,-61.450558869170855,15.312529344478657,200.0,200.0,U
67,-61.44981685118958,15.313011470092022,200.0,200.0,U
68,-61.44934261562348,15.310739616927123,200.0,200.0,U
69,-61.447704947992676,15.311750041303565,200.0,200.0,U
70,-61.44912386127454,15.311175658914255,200.0,200.0,U
71,-61.45020178548823,15.311826122680596,200.0,200.0,U
72,-61.44888872087521,15.31176743088354,200.0,200.0,U
73,-61.44964972178818,15.311298206793957,200.0,200.0,U
74,-61.44721219194382,15.307467735929281,200.0,200.0,U
75,-61.44889824983474,15.31066600785968,200.0,200.0,U
76,-61.44880713290712,15.310506509135463,200.0,200.0,U
77,-61.44905948029585,15.312082552537895,200.0,200.0,U
78,-61.45135862047848,15.312146040933765,200.0,200.0,U
79,-61.44887104062524,15.310701684343826,200.0,200.0,U
80,-61.45103879759867,15.309139002718547,200.0,200.0,U
81,-61.449385189106586,15.310610498898304,200.0,200.0,U
82,-61.44940231827392,15.310785599843868,200.0,200.0,U
83,-61.45057417752078,15.311003785758523,200.0,200.0,U
84,-61.449484943449,15.309982138973867,200.0,200.0,U
85,-61.45378640161727,15.310699931921851,200.0,200.0,U
86,-61.450326701188665,15.311088502685664,200.0,200.0,U
87,-61.44785326406952,15.31205502030124,200.0,200.0,U
88,-61.44944281861743,15.310104268178918,200.0,200.0,U
89,-61.44962379649215,15.311307081674537,200.0,200.0,U
90,-61.44824114249981,15.310398691146661,200.0,200.0,U
91,-61.4494898897952,15.311577822859052,200.0,200.0,U
92,-61.45008432347799,15.309890456505977,200.0,200.0,U
93,-61.451645262730885,15.309167601868092,200.0,200.0,U
94,-61.44940211216022,15.307683554078471,200.0,200.0,U
95,-61.44931194467301,15.309662220216884,200.0,200.0,U
96,-61.44928807749006,15.310860595615408,200.0,200.0,U
97,-61.449818539321996,15.310286701067039,200.0,200.0,U
98,-61.44968150621671,15.30836300297085,200.0,200.0,U
99,-61.449974832914336,15.30858020355254,200.0,200.0,U
100,-61.449768550423734,15.31315965239567,200.0,200.0,U
101,-61.448010446616955,15.309814916113105,200.0,200.0,U
102,-61.44928771795859,15.30934000582293,200.0,200.0,U
103,-61.44970287973758,15.310510147363182,200.0,200.0,U
104,-61.449280412019824,15.310575905579025,200.0,200.0,U
105,-61.448756600925655,15.31246351706992,200.0,200.0,U
106,-61.448961633853216,15.310862423737293,200.0,200.0,U
107,-61.448879927171674,15.31129517265728,200.0,200.0,U
108,-61.449425946528955,15.314094863389771,200.0,200.0,U
109,-61.44727875557023,15.310258020949641,200.0,200.0,U
110,-61.449206970027035,15.310611215693056,200.0,200.0,U
111,-61.4501280704565,15.31194233358284,200.0,200.0,U
112,-61.44966845375581,15.31270929808557,200.0,200.0,U
113,-61.448468080816156,15.310467263166379,200.0,200.0,U
114,-61.448084135128276,15.310452939251743,200.0,200.0,U
115,-61.45013790514366,15.310741427410177,200.0,200.0,U
116,-61.450155964103196,15.311382939262133,200.0,200.0,U
117,-61.45066167902466,15.310077557093399,200.0,200.0,U
118,-61.448727814546594,15.311227676536161,200.0,200.0,U
119,-61.45006703806551,15.3096419072988,200.0,200.0,U
120,-61.450292698261904,15.309256601307258,200.0,200.0,U
121,-61.449313238803136,15.310594415004598,200.0,200.0,U
122,-61.45028047721453,15.310083396259875,200.0,200.0,U
123,-61.44866766713996,15.309969679409237,200.0,200.0,U
124,-61.45162786671507,15.3112945898727,200.0,200.0,U
125,-61.4493048250973,15.310586509833046,200.0,200.0,U
126,-61.44668164682437,15.309725153077562,200.0,200.0,U
127,-61.449203932197136,15.309475018587671,200.0,200.0,U
128,-61.449113153780765,15.310385385479401,200.0,200.0,U
129,-61.45119581734401,15.31270416363097,200.0,200.0,U
130,-61.450757907319364,15.307300900848317,200.0,200.0,U
131,-61.448457342884005,15.312733155434557,200.0,200.0,U
132,-61.44746532048861,15.311353438125707,200.0,200.0,U
133,-61.45014483313131,15.310105547687156,200.0,200.0,U
134,-61.452831931711444,15.309605557562945,200.0,200.0,U
135,-61.449191482882675,15.310856290059697,200.0,200.0,U
136,-61.44857733463314,15.311057055116484,200.0,200.0,U
137,-61.44930957523874,15.310366540088008,200.0,200.0,U
138,-61.449688619404014,15.311503944571419,200.0,200.0,U
139,-61.45059198655208,15.311270464327672,200.0,200.0,U
140,-61.450254815536525,15.309567885531067,200.0,200.0,U
141,-61.45030104318337,15.312354550201666,200.0,200.0,U
142,-61.44918893795357,15.309214913878927,200.0,200.0,U
143,-61.45010348533106,15.31133042889347,200.0,200.0,U
144,-61.44975855490043,15.311026860360093,200.0,200.0,U
145,-61.449352261575875,15.310885174712464,200.0,200.0,U
146,-61.448791846368124,15.31057656737443,200.0,200.0,U
147,-61.44946674000879,15.31074282555066,200.0,200.0,U
148,-61.45234774659962,15.31191447390576,200.0,200.0,U
149,-61.44931747629288,15.310699270407268,200.0,200.0,U
150,-61.4491673153371,15.311178703828816,200.0,200.0,U
151,-61.44850642438636,15.308835935437614,200.0,200.0,U
152,-61.44751017096486,15.311111210939835,200.0,200.0,U
153,-61.4510834162664,15.30986571625576,200.0,200.0,U
154,-61.45138758863828,15.310460904550816,200.0,200.0,U
155,-61.44923943962782,15.310601849655473,200.0,200.0,U
156,-61.44894666585236,15.310142285913482,200.0,200.0,U
157,-61.44887245562175,15.310198215190018,200.0,200.0,U
158,-61.44919845201562,15.310572608837548,200.0,200.0,U
159,-61.44955825753348,15.311004563143664,200.0,200.0,U
160,-61.452050895883424,15.310659577348499,200.0,200.0,U
161,-61.45193009874335,15.309085369016046,200.0,200.0,U
162,-61.44967035942649,15.310732000082274,200.0,200.0,U
163,-61.449636565587994,15.31053618286823,200.0,200.0,U
164,-61.4486616328237,15.310496463261295,200.0,200.0,U
165,-61.44924564567345,15.309633641809002,200.0,200.0,U
166,-61.44953882341472,15.311461847218736,200.0,200.0,U
167,-61.44969531193709,15.311468369322302,200.0,200.0,U
168,-61.44863204562751,15.31053277303443,200.0,200.0,U
169,-61.4493985599223,15.310301123210461,200.0,200.0,U
170,-61.4487845433397,15.312437127765442,200.0,200.0,U
171,-61.44858150468771,15.31254824938367,200.0,200.0,U
172,-61.449824481372815,15.310923736270446,200.0,200.0,U
173,-61.448915159639895,15.311272329032482,200.0,200.0,U
174,-61.44958636418441,15.310793224997681,200.0,200.0,U
175,-61.448277686564964,15.310460692278259,200.0,200.0,U
176,-61.4477258779124,15.309797264579919,200.0,200.0,U
177,-61.44917495501085,15.310908954493783,200.0,200.0,U
178,-61.4487840457129,15.310796016244588,200.0,200.0,U
179,-61.44929889260304,15.31039250941427,200.0,200.0,U
180,-61.445980499593986,15.31039731619334,200.0,200.0,U
181,-61.45222572881372,15.310577389358656,200.0,200.0,U
182,-61.448986372490154,15.310526702381802,200.0,200.0,U
183,-61.44843312469014,15.310485729154445,200.0,200.0,U
184,-61.44988609002685,15.312043001631727,200.0,200.0,U
185,-61.44829510984632,15.309691015288877,200.0,200.0,U
186,-61.44871975993579,15.310454689028687,200.0,200.0,U
187,-61.44875388984662,15.30876080455727,200.0,200.0,U
188,-61.449382849300946,15.310460709949325,200.0,200.0,U
189,-61.44944663969636,15.312551124829207,200.0,200.0,U
190,-61.449338115487045,15.311348267322582,200.0,200.0,U
191,-61.450685006943836,15.30918738583846,200.0,200.0,U
192,-61.45067100299336,15.307470503659165,200.0,200.0,U
193,-61.44962664624736,15.309347702975098,200.0,200.0,U
194,-61.4492714158561,15.312964656667317,200.0,200.0,U
195,-61.447281339696175,15.309344143516668,200.0,200.0,U
196,-61.450562664329645,15.312955762645235,200.0,200.0,U
197,-61.451153624331894,15.309989495511836,200.0,200.0,U
198,-61.44862790483667,15.311941924386934,200.0,200.0,U
199,-61.44915637550984,15.30771547248301,200.0,200.0,U
200,-61.44962952392664,15.310710295502098,200.0,200.0,U
201,-61.449378460272634,15.31020654229859,200.0,200.0,U
202,-61.44961447985859,15.311753632409221,200.0,200.0,U
203,-61.451158667363835,15.310021263446991,200.0,200.0,U
204,-61.44802421256903,15.311690653631059,200.0,200.0,U
205,-61.45192652129659,15.308617644474886,200.0,200.0,U
206,-61.44751526666963,15.310527379171159,200.0,200.0,U
207,-61.44935711422907,15.310290204126503,200.0,200.0,U
208,-61.44924753184813,15.311525170751972,200.0,200.0,U
209,-61.44879856682735,15.310187609671093,200.0,200.0,U
210,-61.45015997217285,15.310060809267721,200.0,200.0,U
211,-61.44759641588154,15.308539755148212,200.0,200.0,U
212,-61.449356857592285,15.310127098577295,200.0,200.0,U
213,-61.4512659064227,15.313904862837909,200.0,200.0,U
214,-61.44709308466147,15.310048576270384,200.0,200.0,U
