1,-61.5320969082402,15.507627837864375,200.0,200.0,U
2,-61.535184056578295,15.507108770549669,200.0,200.0,U
3,-61.53116510293077,15.506949732989995,200.0,200.0,U
4,-61.532788976516414,15.508845504024277,200.0,200.0,U
5,-61.53350694561176,15.50678775774003,200.0,200.0,U
6,-61.53032279554812,15.506440956805438,200.0,200.0,U
7,-61.53308436259928,15.506091457954433,200.0,200.0,U
8,-61.533778010154876,15.510512194544859,200.0,200.0,U
9,-61.53230042128146,15.506307833531679,200.0,200.0,U
10,-61.53402939049169,15.505108943876511,200.0,200.0,U
11,-61.53069816620729,15.506988394386472,200.0,200.0,U
12,-61.53312212914318,15.506757531165732,200.0,200.0,U
13,-61.53160257769403,15.506957965456088,200.0,200.0,U
14,-61.53191784881962,15.508348657782498,200.0,200.0,U
15,-61.532081437900324,15.506867952718583,200.0,200.0,U
16,-61.53295477312318,15.50629855954971,200.0,200.0,U
17,-61.532437284285294,15.50754264994666,200.0,200.0,U
18,-61.528673939950025,15.50734348792013,200.0,200.0,U
19,-61.532683156473595,15.508513848090638,200.0,200.0,U
20,-61.53010435519159,15.507526464759472,200.0,200.0,U
21,-61.53307572856168,15.507135253634134,200.0,200.0,U
22,-61.53122268369024,15.50667594385298,200.0,200.0,U
23,-61.532502389837326,15.507499722489415,200.0,200.0,U
24,-61.529462802804645,15.505786030313574,200.0,200.0,U
25,-61.53328989691265,15.507114115057421,200.0,200.0,U
26,-61.53373790857468,15.504354311286187,200.0,200.0,U
27,-61.5339267260007,15.507184881120482,200.0,200.0,U
28,-61.53232087822577,15.506710330750362,200.0,200.0,U
29,-61.53205579919195,15.507183658397116,200.0,200.0,U
30,-61.53275062579045,15.507211715386916,200.0,200.0,U
31,-61.53082599991729,15.506373959183337,200.0,200.0,U
32,-61.5310963122438,15.508891284679265,200.0,200.0,U
33,-61.53235375378195,15.508584986445982,200.0,200.0,U
34,-61.53313967631306,15.507632894281432,200.0,200.0,U
35,-61.53263656374801,15.50675025123352,200.0,200.0,U
36,-61.5314491905303,15.506132981672796,200.0,200.0,U
37,-61.533320444962456,15.50737332134277,200.0,200.0,U
38,-61.53181456490209,15.507404184833497,200.0,200.0,U
39,-61.532293226827186,15.507662063948255,200.0,200.0,U
40,-61.533798830972664,15.507857627335623,200.0,200.0,U
41,-61.531293745957456,15.506896821932916,200.0,200.0,U
42,-61.532208318977865,15.506945720319816,200.0,200.0,U
43,-61.53298331042951,15.506760161440939,200.0,200.0,U
44,-61.53308390568848,15.509031672077505,200.0,200.0,U
45,-61.535080328122525,15.50746275913672,200.0,200.0,U
46,-61.532402545674415,15.50741697664211,200.0,200.0,U
47,-61.53283703515995,15.508309706737396,200.0,200.0,U
48,-61.53406481818367,15.50782845154876,200.0,200.0,U
49,-61.53210002308161,15.509009375691374,200.0,200.0,U
50,-61.53188332582219,15.5090593239207,200.0,200.0,U
51,-61.53307958741269,15.506583277993712,200.0,200.0,U
52,-61.53125671853541,15.507191742327588,200.0,200.0,U
53,-61.53243587971374,15.507350803822117,200.0,200.0,U
54,-61.53312359708839,15.506652581937564,200.0,200.0,U
55,-61.534287893042574,15.509180743090681,200.0,200.0,U
56,-61.532415205257585,15.506963420118097,200.0,200.0,U
57,-61.53259656869422,15.50587863775231,200.0,200.0,U
58,-61.53321763541823,15.507929818604984,200.0,200.0,U
59,-61.53191338138656,15.507601040886108,200.0,200.0,U
60,-61.53042866601958,15.50794622248841,200.0,200.0,U
61,-61.53273012522376,15.506056484585391,200.0,200.0,U
62,-61.53225797044368,15.50776785419106,200.0,200.0,U
