1,-61.37916520551069,15.280763710318425,200.0,200.0,U
2,-61.3840490440088,15.281068518902044,200.0,200.0,U
3,-61.38130707033874,15.27858073230363,200.0,200.0,U
4,-61.381403660379505,15.279685525490223,200.0,200.0,U
5,-61.38171638385272,15.280913748317767,200.0,200.0,U
6,-61.379845073316886,15.279389244709474,200.0,200.0,U
7,-61.38013172402312,15.280116364574383,200.0,200.0,U
8,-61.380381394457785,15.279134033819906,200.0,200.0,U
9,-61.38052726764031,15.279149485722161,200.0,200.0,U
10,-61.38030104820716,15.280172379384606,200.0,200.0,U
11,-61.38036835095212,15.280094870569458,200.0,200.0,U
12,-61.38271914036697,15.279421388300037,200.0,200.0,U
13,-61.38119448898882,15.28138209137885,200.0,200.0,U
14,-61.3800223020061,15.279569102778233,200.0,200.0,U
15,-61.37741238770034,15.279913081181553,200.0,200.0,U
16,-61.380268717688736,15.27892017219146,200.0,200.0,U
17,-61.380227157527386,15.27873364163088,200.0,200.0,U
18,-61.377703979773614,15.282528321142378,200.0,200.0,U
19,-61.37912396873384,15.279677349584524,200.0,200.0,U
20,-61.38446283969813,15.281854065732984,200.0,200.0,U
21,-61.38062708367037,15.280383226403101,200.0,200.0,U
22,-61.38268611569827,15.278223834368296,200.0,200.0,U
23,-61.380411674250915,15.280548338257676,200.0,200.0,U
24,-61.378616191028726,15.2779166070003,200.0,200.0,U
25,-61.382331038765386,15.281859650928757,200.0,200.0,U
26,-61.381736913480985,15.28065221810127,200.0,200.0,U
27,-61.380766712059746,15.281405618511714,200.0,200.0,U
28,-61.38084824965995,15.2816433548756,200.0,200.0,U
29,-61.3807510115036,15.281044627899698,200.0,200.0,U
30,-61.38112131705137,15.278216764893056,200.0,200.0,U
31,-61.378940789595944,15.283278636071998,200.0,200.0,U
32,-61.38329875082416,15.28059463204706,200.0,200.0,U
33,-61.38104660406378,15.280738195215546,200.0,200.0,U
34,-61.380745267974795,15.281444487623068,200.0,200.0,U
35,-61.38010267380266,15.281524607963116,200.0,200.0,U
36,-61.379494567471156,15.27939926420204,200.0,200.0,U
37,-61.381534205313294,15.280705492293809,200.0,200.0,U
38,-61.38135729604554,15.279751537267648,200.0,200.0,U
39,-61.382080157462845,15.27992678415539,200.0,200.0,U
40,-61.38073927442804,15.28064357600889,200.0,200.0,U
41,-61.38230902295743,15.28082287287051,200.0,200.0,U
42,-61.38020137849883,15.28259008901813,200.0,200.0,U
43,-61.3804489525766,15.281194634164581,200.0,200.0,U
44,-61.38090438889542,15.281792277987286,200.0,200.0,U
45,-61.38214729359396,15.282056890104242,200.0,200.0,U
46,-61.37962409601796,15.281921802443925,200.0,200.0,U
47,-61.38147814441298,15.280759600583494,200.0,200.0,U
48,-61.38254780226604,15.281410944481138,200.0,200.0,U
49,-61.381211199629064,15.281750698099879,200.0,200.0,U
50,-61.38295663722452,15.280943142383203,200.0,200.0,U
51,-61.38367762504931,15.281277748484529,200.0,200.0,U
52,-61.38187137958515,15.28123219569708,200.0,200.0,U
53,-61.38093231348537,15.281528084070096,200.0,200.0,U
54,-61.38429824023004,15.282471839711276,200.0,200.0,U
55,-61.38451759916479,15.282882589699275,200.0,200.0,U
56,-61.382009432928875,15.281249857013728,200.0,200.0,U
57,-61.383166574927635,15.281158857374246,200.0,200.0,U
58,-61.38138541925672,15.280920014381149,200.0,200.0,U
59,-61.3817435313151,15.280044321681615,200.0,200.0,U
60,-61.38112618778444,15.28134185151639,200.0,200.0,U
61,-61.3817188897097,15.282228641512539,200.0,200.0,U
62,-61.381001437318446,15.280229824465161,200.0,200.0,U
63,-61.38206879730157,15.281604668141505,200.0,200.0,U
64,-61.382138699703134,15.28135625643652,200.0,200.0,U
65,-61.381063152279836,15.280848194160344,200.0,200.0,U
66,-61.382520578265634,15.281089694171552,200.0,200.0,U
67,-61.37822763653265,15.281854107107847,200.0,200.0,U
68,-61.38175774808146,15.281885855344393,200.0,200.0,U
69,-61.38234609726177,15.281786808384444,200.0,200.0,U
70,-61.383075505637265,15.280012791381628,200.0,200.0,U
71,-61.382006113789416,15.282659607385368,200.0,200.0,U
72,-61.38163261938986,15.282903118587065,200.0,200.0,U
73,-61.38136422485238,15.281778752756232,200.0,200.0,U
74,-61.38169788910724,15.283527272084513,200.0,200.0,U
75,-61.38121160411078,15.28344413298345,200.0,200.0,U
76,-61.382433587141946,15.282001066741547,200.0,200.0,U
77,-61.38710913284084,15.28006866107469,200.0,200.0,U
78,-61.38147486816271,15.283610142993519,200.0,200.0,U
79,-61.38151129678668,15.28523446363576,200.0,200.0,U
80,-61.38206514716955,15.28099153028721,200.0,200.0,U
81,-61.38225182672802,15.282996860508616,200.0,200.0,U
82,-61.382107666654356,15.283826734684709,200.0,200.0,U
83,-61.38389475948572,15.27897523584908,200.0,200.0,U
84,-61.37947249941936,15.281753782843412,200.0,200.0,U
85,-61.38242335171403,15.281937559087616,200.0,200.0,U
86,-61.38322238075876,15.280580285246145,200.0,200.0,U
87,-61.38233454684526,15.282639014118002,200.0,200.0,U
88,-61.38352875717408,15.282745268406337,200.0,200.0,U
89,-61.38097644070446,15.287135325937074,200.0,200.0,U
90,-61.381167324863405,15.282480056966124,200.0,200.0,U
91,-61.383082773441906,15.28229836591498,200.0,200.0,U
92,-61.384206426460565,15.28194780448445,200.0,200.0,U
93,-61.38336623479309,15.283349772043087,200.0,200.0,U
94,-61.38322911264005,15.282451606311968,200.0,200.0,U
95,-61.38230183584736,15.282414581106506,200.0,200.0,U
96,-61.38316342974782,15.285006848633317,200.0,200.0,U
97,-61.385390629637605,15.279107637999756,200.0,200.0,U
98,-61.381218843616125,15.282358522086565,200.0,200.0,U
99,-61.38474427109553,15.2823033596178,200.0,200.0,U
100,-61.38353625670356,15.280077264334736,200.0,200.0,U
101,-61.3828646906287,15.280394349389004,200.0,200.0,U
102,-61.38327798316333,15.280854719036554,200.0,200.0,U
103,-61.38335549908271,15.282707325555956,200.0,200.0,U
104,-61.38354269474118,15.283123804421951,200.0,200.0,U
105,-61.383592126084295,15.280815811780924,200.0,200.0,U
106,-61.38422298828218,15.284535971407157,200.0,200.0,U
107,-61.38252471546907,15.282921301012712,200.0,200.0,U
108,-61.38436778339317,15.281958431088782,200.0,200.0,U
109,-61.38416369958542,15.28438161202861,200.0,200.0,U
110,-61.38229583679991,15.28301996111256,200.0,200.0,U
111,-61.38294001869146,15.282723426510428,200.0,200.0,U
112,-61.38388053284259,15.283322226967575,200.0,200.0,U
113,-61.385824907143245,15.285044013138696,200.0,200.0,U
114,-61.38541358040748,15.281217874111551,200.0,200.0,U
115,-61.38369579023948,15.283212767190625,200.0,200.0,U
116,-61.38346678317504,15.283030341104528,200.0,200.0,U
117,-61.38562378135388,15.283263961970063,200.0,200.0,U
118,-61.38391910554903,15.283090812983717,200.0,200.0,U
119,-61.38205228143221,15.282054303597079,200.0,200.0,U
120,-61.383603459281154,15.283637509635987,200.0,200.0,U
121,-61.38313250345408,15.281434864261586,200.0,200.0,U
122,-61.384476150976006,15.283374865066738,200.0,200.0,U
123,-61.38320579961753,15.282979785762912,200.0,200.0,U
124,-61.382970986123865,15.281624654722414,200.0,200.0,U
125,-61.383051513309574,15.28185173392686,200.0,200.0,U
126,-61.383464247056864,15.284649792956335,200.0,200.0,U
127,-61.385152139907,15.285046853132211,200.0,200.0,U
128,-61.383163936158155,15.284281149608223,200.0,200.0,U
129,-61.38238079713958,15.282710566131895,200.0,200.0,U
130,-61.38522241426029,15.283361499919243,200.0,200.0,U
131,-61.38423298919952,15.282030731956938,200.0,200.0,U
132,-61.38510794030102,15.282783880565567,200.0,200.0,U
133,-61.384391680013856,15.283329315198115,200.0,200.0,U
134,-61.38511542993406,15.283453574994724,200.0,200.0,U
135,-61.38262113530649,15.285722217480874,200.0,200.0,U
136,-61.38447798278964,15.28362210569731,200.0,200.0,U
137,-61.38230572850307,15.282485187424637,200.0,200.0,U
138,-61.38352321996015,15.283090647679865,200.0,200.0,U
139,-61.38478193307881,15.284910793061803,200.0,200.0,U
140,-61.38468187803878,15.282778056837113,200.0,200.0,U
141,-61.38694319901604,15.284249236747534,200.0,200.0,U
142,-61.38736251915461,15.284669776898774,200.0,200.0,U
