1,-61.452324406961594,15.234178807436663,200.0,200.0,U
2,-61.45416674622245,15.237763878976297,200.0,200.0,U
3,-61.454328723588354,15.237447146966455,200.0,200.0,U
4,-61.457399559812515,15.237132862396946,200.0,200.0,U
5,-61.45181878222159,15.236398022589063,200.0,200.0,U
6,-61.45396231109112,15.237907619070908,200.0,200.0,U
7,-61.45983427277884,15.236697895513158,200.0,200.0,U
8,-61.45436504587345,15.236542111973387,200.0,200.0,U
9,-61.45361271717543,15.235870203938125,200.0,200.0,U
10,-61.45383433493287,15.236149554570995,200.0,200.0,U
11,-61.4523043340118,15.239616141684213,200.0,200.0,U
12,-61.455106768596686,15.237296476273848,200.0,200.0,U
13,-61.45272011627382,15.239309145551825,200.0,200.0,U
14,-61.454473488474015,15.23643690710506,200.0,200.0,U
15,-61.45388547654278,15.23789377659705,200.0,200.0,U
16,-61.454455825120625,15.236802478546672,200.0,200.0,U
17,-61.45573564906095,15.237113392996546,200.0,200.0,U
18,-61.455083628522246,15.2351668400935,200.0,200.0,U
19,-61.453245153235535,15.236432409621896,200.0,200.0,U
20,-61.456529606073524,15.239268834171547,200.0,200.0,U
21,-61.455415249838715,15.238079179352168,200.0,200.0,U
22,-61.45607481056616,15.236597964288162,200.0,200.0,U
23,-61.454328690923745,15.237411859016238,200.0,200.0,U
24,-61.452840007454036,15.237336345072656,200.0,200.0,U
25,-61.45237800533951,15.236091956409545,200.0,200.0,U
26,-61.45511684152497,15.23594709283942,200.0,200.0,U
27,-61.45365769604617,15.235915731638647,200.0,200.0,U
28,-61.45268426634166,15.23692373551798,200.0,200.0,U
29,-61.45197225419854,15.23573591381651,200.0,200.0,U
30,-61.455453795971984,15.235588066464471,200.0,200.0,U
31,-61.454849779073044,15.236993187748055,200.0,200.0,U
32,-61.45517386890202,15.237716313519265,200.0,200.0,U
33,-61.4542378847739,15.236252581612035,200.0,200.0,U
34,-61.45027118977902,15.235428986020572,200.0,200.0,U
35,-61.4559355371189,15.23924283857627,200.0,200.0,U
36,-61.45729586292,15.234350248152076,200.0,200.0,U
37,-61.4542348665669,15.23767390189144,200.0,200.0,U
38,-61.456987511601454,15.235005075026605,200.0,200.0,U
39,-61.45278713639764,15.236049696739245,200.0,200.0,U
40,-61.45582803818575,15.236911453495333,200.0,200.0,U
41,-61.45366110181767,15.23475851115625,200.0,200.0,U
42,-61.45435549275146,15.235901071447294,200.0,200.0,U
43,-61.458729132274584,15.235980430782982,200.0,200.0,U
44,-61.454549723222165,15.235720211246536,200.0,200.0,U
45,-61.450821527083114,15.238841636937446,200.0,200.0,U
46,-61.452733457433766,15.234870366666343,200.0,200.0,U
47,-61.45308648901509,15.23663286954597,200.0,200.0,U
48,-61.454601479837706,15.236406941563896,200.0,200.0,U
49,-61.45636450528583,15.238097892892188,200.0,200.0,U
50,-61.457023607086995,15.236632574984055,200.0,200.0,U
51,-61.4561003413784,15.237376173236848,200.0,200.0,U
52,-61.45710229598515,15.233521181468346,200.0,200.0,U
53,-61.45458124063075,15.236834024948042,200.0,200.0,U
54,-61.454912730269534,15.237019290925206,200.0,200.0,U
55,-61.454286981530714,15.236792408897507,200.0,200.0,U
56,-61.452962564316,15.232647298388803,200.0,200.0,U
57,-61.4562007475682,15.236159066164014,200.0,200.0,U
58,-61.45482898948481,15.236471374786722,200.0,200.0,U
