1,-61.37619802825578,15.285621117918021,200.0,200.0,U
2,-61.37608382826781,15.285790927008263,200.0,200.0,U
3,-61.37761899351794,15.284640556411746,200.0,200.0,U
4,-61.375930254203425,15.285466723596976,200.0,200.0,U
5,-61.37347096211815,15.284273734038587,200.0,200.0,U
6,-61.378173607622124,15.286724808938704,200.0,200.0,U
7,-61.37517307746505,15.287978578993178,200.0,200.0,U
8,-61.37574963646903,15.285136852442438,200.0,200.0,U
9,-61.378112337075216,15.282942607695306,200.0,200.0,U
10,-61.37662609451244,15.285813180572719,200.0,200.0,U
11,-61.37537032487364,15.28931669639909,200.0,200.0,U
12,-61.379388551479515,15.285865556256331,200.0,200.0,U
13,-61.37653238647598,15.285772490065755,200.0,200.0,U
14,-61.375884411328165,15.286614569312057,200.0,200.0,U
15,-61.375662178970195,15.28495108130248,200.0,200.0,U
16,-61.37850170324814,15.285863868966304,200.0,200.0,U
17,-61.37462287460997,15.285669331911764,200.0,200.0,U
18,-61.37779458721991,15.284203328712849,200.0,200.0,U
19,-61.37641645802018,15.285681224522298,200.0,200.0,U
20,-61.37680004491869,15.286121952095792,200.0,200.0,U
21,-61.37516124625154,15.287268862387316,200.0,200.0,U
22,-61.37528432760068,15.283533605464092,200.0,200.0,U
23,-61.37444987940381,15.284819956305917,200.0,200.0,U
24,-61.37688403806625,15.287934927686708,200.0,200.0,U
25,-61.37582554670446,15.288381747446142,200.0,200.0,U
26,-61.377282272433014,15.286455398043495,200.0,200.0,U
27,-61.376942622810304,15.285111990518088,200.0,200.0,U
28,-61.37486576070311,15.2871812026679,200.0,200.0,U
29,-61.3754850262144,15.283933052716026,200.0,200.0,U
30,-61.37645038368634,15.285194131060422,200.0,200.0,U
31,-61.375186093566036,15.286855715043977,200.0,200.0,U
32,-61.37606680755495,15.286984415988146,200.0,200.0,U
33,-61.37619349615806,15.286667560840229,200.0,200.0,U
34,-61.37616657742546,15.283757589519693,200.0,200.0,U
35,-61.37682052066823,15.284106052485528,200.0,200.0,U
36,-61.37283389511169,15.287035209270966,200.0,200.0,U
37,-61.37396925719523,15.28344642642231,200.0,200.0,U
38,-61.37519029065257,15.288126314635036,200.0,200.0,U
39,-61.37565475305841,15.28534357835898,200.0,200.0,U
40,-61.3763287640783,15.285402497204124,200.0,200.0,U
41,-61.37629520034466,15.288449198347054,200.0,200.0,U
42,-61.375934256861356,15.284800504019913,200.0,200.0,U
43,-61.37603014794496,15.285160833928394,200.0,200.0,U
44,-61.37484075088864,15.286833046853028,200.0,200.0,U
45,-61.374854916771746,15.285831074354524,200.0,200.0,U
46,-61.37638212055577,15.28418113668111,200.0,200.0,U
47,-61.378072233433585,15.286037066523935,200.0,200.0,U
48,-61.37801584535765,15.283708560387065,200.0,200.0,U
49,-61.375269786045074,15.289297503231099,200.0,200.0,U
50,-61.377227791743216,15.28598121690299,200.0,200.0,U
51,-61.37599889597686,15.285617029362191,200.0,200.0,U
52,-61.377244580650945,15.28598404112267,200.0,200.0,U
53,-61.37598818680616,15.285104578970937,200.0,200.0,U
54,-61.37808666057984,15.286222454391654,200.0,200.0,U
55,-61.37683206368818,15.28550081977405,200.0,200.0,U
