1,-61.38071867343523,15.285983807805987,200.0,200.0,U
2,-61.37528372123628,15.285292675004426,200.0,200.0,U
3,-61.37686157705262,15.283823961036132,200.0,200.0,U
4,-61.375758893800324,15.286315953111394,200.0,200.0,U
5,-61.37562090685618,15.28449078907004,200.0,200.0,U
6,-61.37263186168108,15.285451632463479,200.0,200.0,U
7,-61.377340263664415,15.285664380234683,200.0,200.0,U
8,-61.3773559226284,15.285168912654443,200.0,200.0,U
9,-61.375822009397965,15.285830427994552,200.0,200.0,U
10,-61.3744928208961,15.287532544481799,200.0,200.0,U
11,-61.37779535558707,15.285567309233993,200.0,200.0,U
12,-61.37596971490267,15.285621367694866,200.0,200.0,U
13,-61.37743640492375,15.285882414995042,200.0,200.0,U
14,-61.376634810900576,15.28528756693857,200.0,200.0,U
15,-61.372846864883904,15.288425361314589,200.0,200.0,U
16,-61.37639486234967,15.28599208445305,200.0,200.0,U
17,-61.37693898913842,15.287661410623938,200.0,200.0,U
18,-61.37632958576289,15.286088966669498,200.0,200.0,U
19,-61.37620317200588,15.285075309337342,200.0,200.0,U
20,-61.37668324976855,15.285531800237809,200.0,200.0,U
21,-61.37587768993294,15.285050507700346,200.0,200.0,U
22,-61.37663697816419,15.285825115111521,200.0,200.0,U
23,-61.37727951130226,15.283735132984036,200.0,200.0,U
24,-61.37711540750585,15.284781758820777,200.0,200.0,U
25,-61.377778179845855,15.284359513242967,200.0,200.0,U
26,-61.37767896728809,15.28615617140171,200.0,200.0,U
27,-61.376105025099264,15.286155746145125,200.0,200.0,U
28,-61.37792671162487,15.288815309752833,200.0,200.0,U
29,-61.37691932499761,15.285964487019394,200.0,200.0,U
30,-61.37525447273993,15.284727017678756,200.0,200.0,U
31,-61.37460855594465,15.285518658086241,200.0,200.0,U
32,-61.375634014216566,15.28445649752999,200.0,200.0,U
33,-61.379314767759475,15.287498879713088,200.0,200.0,U
34,-61.37798341351098,15.286211212591027,200.0,200.0,U
35,-61.378087626028965,15.287022082085777,200.0,200.0,U
36,-61.3767201004956,15.286177813743768,200.0,200.0,U
37,-61.37688804399052,15.285073909235255,200.0,200.0,U
38,-61.38036494321002,15.282986136346551,200.0,200.0,U
39,-61.37662240829482,15.284535798628747,200.0,200.0,U
40,-61.3774894136453,15.285878353988153,200.0,200.0,U
41,-61.377307584356316,15.285517262503069,200.0,200.0,U
42,-61.37633561472946,15.285745164638621,200.0,200.0,U
43,-61.37507736440522,15.28793025306224,200.0,200.0,U
44,-61.376770863855945,15.285700383410276,200.0,200.0,U
45,-61.371213747011446,15.285041471156655,200.0,200.0,U
46,-61.37673287558907,15.286075672818948,200.0,200.0,U
47,-61.3772508578814,15.28488465232722,200.0,200.0,U
48,-61.378224387390276,15.283190992825169,200.0,200.0,U
49,-61.37692407620879,15.284535181557327,200.0,200.0,U
