1,-61.40931766922849,15.20662665788487,200.0,200.0,U
2,-61.40808100691529,15.203366223528278,200.0,200.0,U
3,-61.40830950046358,15.205457971747276,200.0,200.0,U
4,-61.4086291790932,15.202901154431657,200.0,200.0,U
5,-61.408428792579485,15.20360561169702,200.0,200.0,U
6,-61.409107863406604,15.205386115285116,200.0,200.0,U
7,-61.40826538890242,15.203908856336252,200.0,200.0,U
8,-61.4088899771045,15.202848947184846,200.0,200.0,U
9,-61.408716276113175,15.204045721069873,200.0,200.0,U
10,-61.40955198041636,15.20294208037378,200.0,200.0,U
11,-61.40729074056225,15.204669593470763,200.0,200.0,U
12,-61.408813526694836,15.205030744385128,200.0,200.0,U
13,-61.406577380919074,15.202338387607355,200.0,200.0,U
14,-61.40970305909994,15.203210494985408,200.0,200.0,U
15,-61.4097703933336,15.203351001206522,200.0,200.0,U
16,-61.40901318019575,15.201373328267058,200.0,200.0,U
17,-61.40773025790609,15.204744906749923,200.0,200.0,U
18,-61.40807001373302,15.203244756182196,200.0,200.0,U
19,-61.40711842023299,15.203310901492658,200.0,200.0,U
20,-61.408272004194465,15.202059632468242,200.0,200.0,U
21,-61.40857506027606,15.203225209663476,200.0,200.0,U
22,-61.407469203991546,15.204591011055237,200.0,200.0,U
23,-61.408159953508196,15.203815077725679,200.0,200.0,U
24,-61.40758830678267,15.205246604385257,200.0,200.0,U
25,-61.412067843797566,15.203299197006105,200.0,200.0,U
26,-61.40822492145358,15.203827673537306,200.0,200.0,U
27,-61.40815171640504,15.201660945227266,200.0,200.0,U
28,-61.4085448020034,15.203323638855881,200.0,200.0,U
29,-61.41041150949691,15.204967772348315,200.0,200.0,U
30,-61.40964323099511,15.203794460843287,200.0,200.0,U
31,-61.40938900373104,15.204102575280237,200.0,200.0,U
32,-61.40905752976529,15.204203631431827,200.0,200.0,U
33,-61.4084082074861,15.201772621464974,200.0,200.0,U
34,-61.40821638901443,15.203946709496645,200.0,200.0,U
35,-61.40966809632985,15.205879341044936,200.0,200.0,U
36,-61.409178468218975,15.203026423671936,200.0,200.0,U
37,-61.40820840013792,15.20127766714047,200.0,200.0,U
38,-61.409223390127586,15.202534033877383,200.0,200.0,U
39,-61.40924814902337,15.204188411804106,200.0,200.0,U
40,-61.409271420578605,15.202918410351385,200.0,200.0,U
41,-61.41031911887356,15.200782301228962,200.0,200.0,U
42,-61.40549690474186,15.207355878552153,200.0,200.0,U
43,-61.40802895382138,15.204311193422559,200.0,200.0,U
44,-61.40882879252889,15.205500257000748,200.0,200.0,U
45,-61.40844719769666,15.204627703646725,200.0,200.0,U
46,-61.408181700254325,15.204057688687259,200.0,200.0,U
47,-61.40771892452891,15.203660016213577,200.0,200.0,U
48,-61.408010818731285,15.20369038011411,200.0,200.0,U
49,-61.40821248466582,15.203867359706075,200.0,200.0,U
50,-61.407604636051964,15.203647422294614,200.0,200.0,U
51,-61.40506517279968,15.199423959900882,200.0,200.0,U
52,-61.40789930437715,15.201720651342791,200.0,200.0,U
53,-61.40782130714567,15.204836874190438,200.0,200.0,U
