1,-61.376602196793534,15.286163734405177,200.0,200.0,U
2,-61.375563088418794,15.28560428870946,200.0,200.0,U
3,-61.37712258201397,15.284724770053444,200.0,200.0,U
4,-61.37691091152835,15.285811568126677,200.0,200.0,U
5,-61.37638686615245,15.285785363306125,200.0,200.0,U
6,-61.376012677157924,15.286435634098078,200.0,200.0,U
7,-61.3780189999477,15.28574359134044,200.0,200.0,U
8,-61.376731631989024,15.286454990018653,200.0,200.0,U
9,-61.376696331248,15.285856092943204,200.0,200.0,U
10,-61.37638998398605,15.28584348776932,200.0,200.0,U
11,-61.37554854466604,15.285965941661239,200.0,200.0,U
12,-61.37760143591389,15.285111900135256,200.0,200.0,U
13,-61.377110364775085,15.284944525136885,200.0,200.0,U
14,-61.374673685570876,15.282610140591942,200.0,200.0,U
15,-61.3747344044291,15.284172253572551,200.0,200.0,U
16,-61.37500545575117,15.284602982756322,200.0,200.0,U
17,-61.37527043397859,15.284555772570144,200.0,200.0,U
18,-61.3780627692691,15.285237129467506,200.0,200.0,U
19,-61.3772190004141,15.28524518017356,200.0,200.0,U
20,-61.377164795034446,15.28552620459685,200.0,200.0,U
21,-61.37475129187477,15.285542632400867,200.0,200.0,U
22,-61.376657908851314,15.284578736166274,200.0,200.0,U
23,-61.37745377213093,15.286828892523236,200.0,200.0,U
24,-61.37455803735553,15.286348132047342,200.0,200.0,U
25,-61.376663811195925,15.285247314865442,200.0,200.0,U
26,-61.379627711330144,15.289057068520561,200.0,200.0,U
27,-61.374517608660646,15.284442534646747,200.0,200.0,U
28,-61.3777081097742,15.284834309976986,200.0,200.0,U
29,-61.377614869764194,15.286075210793486,200.0,200.0,U
30,-61.376816943815626,15.284377363253773,200.0,200.0,U
31,-61.3774274867049,15.285846437605512,200.0,200.0,U
32,-61.37610880526615,15.289584046734412,200.0,200.0,U
33,-61.377216753643836,15.285411084015081,200.0,200.0,U
34,-61.3768685929753,15.286974008949795,200.0,200.0,U
35,-61.376849670659844,15.285917986740873,200.0,200.0,U
36,-61.377351846406576,15.287169540580042,200.0,200.0,U
37,-61.37949705785066,15.286276193836175,200.0,200.0,U
38,-61.37735693427675,15.286115673071244,200.0,200.0,U
39,-61.37790744666572,15.288017064619641,200.0,200.0,U
40,-61.376468536135,15.284231236475296,200.0,200.0,U
41,-61.37718756334999,15.287620647250229,200.0,200.0,U
