1,-61.56033257927624,15.448001561923391,200.0,200.0,U
2,-61.56117674743019,15.449825374591658,200.0,200.0,U
3,-61.55878652041463,15.450289932725802,200.0,200.0,U
4,-61.55681638675039,15.450176623822115,200.0,200.0,U
5,-61.56078371127411,15.447131489780018,200.0,200.0,U
6,-61.56077941813286,15.448363746440076,200.0,200.0,U
7,-61.56026274511335,15.450146828240415,200.0,200.0,U
8,-61.56045029651338,15.449593126725697,200.0,200.0,U
9,-61.55813196346529,15.451473295097667,200.0,200.0,U
10,-61.55952082538332,15.449456801259545,200.0,200.0,U
11,-61.560051329075215,15.447368567953754,200.0,200.0,U
12,-61.55899807765362,15.450400051299564,200.0,200.0,U
13,-61.5589037045207,15.44978915685404,200.0,200.0,U
14,-61.55702574638015,15.44652112687897,200.0,200.0,U
15,-61.561064623855636,15.450834212755119,200.0,200.0,U
16,-61.55984788330585,15.447339185030266,200.0,200.0,U
17,-61.56138055025507,15.449018306132167,200.0,200.0,U
18,-61.55822954776401,15.45333107265014,200.0,200.0,U
19,-61.561141367715166,15.450059829204958,200.0,200.0,U
20,-61.56000020383426,15.448562245559874,200.0,200.0,U
21,-61.558784347075644,15.450001559807594,200.0,200.0,U
22,-61.558777331695296,15.449343775796658,200.0,200.0,U
23,-61.55932314111874,15.449230460107897,200.0,200.0,U
24,-61.5591639264445,15.451438214582879,200.0,200.0,U
25,-61.559443391686266,15.449267811908609,200.0,200.0,U
26,-61.56056843495139,15.450550774451699,200.0,200.0,U
27,-61.557919418839774,15.448361284555965,200.0,200.0,U
28,-61.55760768312125,15.450199738259329,200.0,200.0,U
29,-61.55671270334039,15.44892147591851,200.0,200.0,U
30,-61.55915873508416,15.449356940667514,200.0,200.0,U
31,-61.559944593284534,15.448356824581689,200.0,200.0,U
32,-61.560106338154455,15.448795372163563,200.0,200.0,U
33,-61.5591676985375,15.450631035691508,200.0,200.0,U
34,-61.56089974737488,15.453462610061653,200.0,200.0,U
35,-61.5594293646507,15.449571341494307,200.0,200.0,U
36,-61.559462149378284,15.44941457775503,200.0,200.0,U
37,-61.558560041992536,15.44806137338373,200.0,200.0,U
38,-61.55783929958093,15.44983373795874,200.0,200.0,U
39,-61.55776263329627,15.446721615758069,200.0,200.0,U
40,-61.558708616328936,15.446437853615071,200.0,200.0,U
41,-61.56176780404115,15.448440141573156,200.0,200.0,U
42,-61.55960884477438,15.447302966775105,200.0,200.0,U
43,-61.55855298034609,15.448437186958872,200.0,200.0,U
44,-61.5581455452748,15.450156740493652,200.0,200.0,U
45,-61.558948400523384,15.449577511687188,200.0,200.0,U
46,-61.55827744412005,15.44885352441927,200.0,200.0,U
47,-61.5560470471026,15.446881210722566,200.0,200.0,U
48,-61.55984400692319,15.449387327333636,200.0,200.0,U
49,-61.55836715245776,15.449490309643059,200.0,200.0,U
50,-61.55952764127347,15.449336303258724,200.0,200.0,U
51,-61.559257766542146,15.44942381409466,200.0,200.0,U
52,-61.55892489036276,15.449403732545502,200.0,200.0,U
53,-61.5576804965519,15.451867431764255,200.0,200.0,U
54,-61.557828396157646,15.448897604597114,200.0,200.0,U
55,-61.561196082219,15.451627341917499,200.0,200.0,U
56,-61.56009322903016,15.44955136442663,200.0,200.0,U
57,-61.55920489138691,15.44728887000391,200.0,200.0,U
58,-61.55836467178715,15.449995606447816,200.0,200.0,U
59,-61.56057326490388,15.449500531844075,200.0,200.0,U
60,-61.5593076365975,15.449607178676999,200.0,200.0,U
61,-61.558909375525694,15.450092704246835,200.0,200.0,U
62,-61.55737686964522,15.44751073050094,200.0,200.0,U
