1,-61.615633315939306,15.432405612053879,200.0,200.0,U
2,-61.61390804067712,15.432494822728664,200.0,200.0,U
3,-61.61572999030501,15.432056379226982,200.0,200.0,U
4,-61.61665801846702,15.431851466988661,200.0,200.0,U
5,-61.61787837807116,15.432739391492552,200.0,200.0,U
6,-61.61605257143548,15.432287102155,200.0,200.0,U
7,-61.61451752265514,15.430698693461645,200.0,200.0,U
8,-61.615470222025735,15.43238736590146,200.0,200.0,U
9,-61.61595328422901,15.4317815533271,200.0,200.0,U
10,-61.6154485563698,15.433305492616261,200.0,200.0,U
11,-61.618016485628516,15.43341668528573,200.0,200.0,U
12,-61.61552668009581,15.432172646632845,200.0,200.0,U
13,-61.61599632065236,15.432024573796763,200.0,200.0,U
14,-61.615332241707414,15.431569107511205,200.0,200.0,U
15,-61.615482425939156,15.43219132414576,200.0,200.0,U
16,-61.615828662109706,15.43202663679674,200.0,200.0,U
17,-61.61557262117353,15.432279264565015,200.0,200.0,U
18,-61.61464281140347,15.430965295707656,200.0,200.0,U
19,-61.615545232785,15.432391074312925,200.0,200.0,U
20,-61.61546377359192,15.431646447522239,200.0,200.0,U
21,-61.61681267479003,15.43199154612502,200.0,200.0,U
22,-61.61566142706299,15.43234850608475,200.0,200.0,U
23,-61.615787206191484,15.430642432363411,200.0,200.0,U
24,-61.61644475927731,15.431775309027941,200.0,200.0,U
25,-61.616245007667196,15.432967235079321,200.0,200.0,U
26,-61.615674100233676,15.431384944676074,200.0,200.0,U
27,-61.616094819124555,15.433950867927118,200.0,200.0,U
28,-61.6155401721088,15.43213741609639,200.0,200.0,U
29,-61.61293092464439,15.432213128091231,200.0,200.0,U
30,-61.615177718522794,15.431769462743437,200.0,200.0,U
31,-61.614874162530754,15.431729993856242,200.0,200.0,U
32,-61.613714310619784,15.433637948633699,200.0,200.0,U
33,-61.61580799260994,15.4337920426429,200.0,200.0,U
34,-61.61511347955594,15.432644711937717,200.0,200.0,U
35,-61.61581483696553,15.43248486346653,200.0,200.0,U
36,-61.61604506167742,15.431762946101001,200.0,200.0,U
37,-61.61589469561256,15.431141564544687,200.0,200.0,U
38,-61.61592762161102,15.432073619254075,200.0,200.0,U
39,-61.61475594168843,15.431541453698928,200.0,200.0,U
40,-61.61515400381896,15.43046822818149,200.0,200.0,U
41,-61.616084715704375,15.432804233765067,200.0,200.0,U
42,-61.61444343043904,15.432775820750503,200.0,200.0,U
