1,-61.446586150847196,15.265184388371605,200.0,200.0,U
2,-61.447656300910495,15.266532730664924,200.0,200.0,U
3,-61.446663003637674,15.266443125532147,200.0,200.0,U
4,-61.44661064711236,15.266441112048451,200.0,200.0,U
5,-61.44650197351572,15.267667045463247,200.0,200.0,U
6,-61.446795170204936,15.266605456177892,200.0,200.0,U
7,-61.44781710777894,15.268107474184298,200.0,200.0,U
8,-61.446526484402504,15.26659488279866,200.0,200.0,U
9,-61.447922343087384,15.265882266687255,200.0,200.0,U
10,-61.44748942438868,15.267027476433658,200.0,200.0,U
11,-61.44587120500798,15.267150984294004,200.0,200.0,U
12,-61.44780805018264,15.265046667169246,200.0,200.0,U
13,-61.446838019944536,15.264956177430328,200.0,200.0,U
14,-61.447117891529466,15.26731025383029,200.0,200.0,U
15,-61.4469262619564,15.26647830589559,200.0,200.0,U
16,-61.44538624354953,15.266654178199182,200.0,200.0,U
17,-61.4489034178018,15.266170774160358,200.0,200.0,U
18,-61.445515545189586,15.266637521969637,200.0,200.0,U
19,-61.44809673425481,15.266001965728805,200.0,200.0,U
20,-61.444604756981704,15.267997709823899,200.0,200.0,U
21,-61.447456899648806,15.265217258125501,200.0,200.0,U
22,-61.44570704053249,15.263589603325496,200.0,200.0,U
23,-61.44675260219201,15.266449491276022,200.0,200.0,U
24,-61.44697171373657,15.266527967366077,200.0,200.0,U
25,-61.44623999672183,15.266589994030408,200.0,200.0,U
26,-61.449434154101354,15.270147437553815,200.0,200.0,U
27,-61.44684204272729,15.265963048989969,200.0,200.0,U
28,-61.44879936364808,15.265315372746915,200.0,200.0,U
29,-61.44697070311424,15.26632510670731,200.0,200.0,U
30,-61.4464379220819,15.267720576216162,200.0,200.0,U
31,-61.44690719015332,15.266864145832315,200.0,200.0,U
32,-61.447351745130355,15.266075624278914,200.0,200.0,U
33,-61.44811324088435,15.26514763070567,200.0,200.0,U
34,-61.4471093482998,15.26604750740446,200.0,200.0,U
35,-61.448322546158145,15.267285661726794,200.0,200.0,U
36,-61.44893163844692,15.266379170798476,200.0,200.0,U
37,-61.4492693752887,15.267420957129548,200.0,200.0,U
38,-61.44677842520706,15.266265113679507,200.0,200.0,U
39,-61.44579965592267,15.26396486066679,200.0,200.0,U
40,-61.44554195338101,15.268771231641889,200.0,200.0,U
41,-61.444663555770006,15.26754059916665,200.0,200.0,U
42,-61.44753266155982,15.26551983964787,200.0,200.0,U
43,-61.44683260666954,15.265764435324938,200.0,200.0,U
44,-61.44851010270199,15.266972067686936,200.0,200.0,U
45,-61.446972844398495,15.267274935442451,200.0,200.0,U
46,-61.44675238165138,15.266362372514658,200.0,200.0,U
47,-61.447889656370855,15.268363298983893,200.0,200.0,U
48,-61.44793036461032,15.267513517076408,200.0,200.0,U
49,-61.446401841884345,15.266255285518081,200.0,200.0,U
50,-61.44698857370321,15.266912882200828,200.0,200.0,U
51,-61.44679876693905,15.267438159211327,200.0,200.0,U
52,-61.446625811952046,15.268676240952882,200.0,200.0,U
53,-61.44736165649558,15.268421732002846,200.0,200.0,U
54,-61.44761174902962,15.266779576800163,200.0,200.0,U
55,-61.44693537944313,15.266366941753834,200.0,200.0,U
56,-61.44719677450926,15.266271749419015,200.0,200.0,U
57,-61.44739933310591,15.26713451177956,200.0,200.0,U
58,-61.444303543743516,15.263790198045237,200.0,200.0,U
59,-61.44720439559969,15.267604842868058,200.0,200.0,U
60,-61.44610952924595,15.266939168735254,200.0,200.0,U
61,-61.44700647617889,15.266282837403669,200.0,200.0,U
62,-61.446515637221786,15.264062671568121,200.0,200.0,U
63,-61.44675644820468,15.268588929201242,200.0,200.0,U
64,-61.44598205064964,15.26507930946974,200.0,200.0,U
65,-61.44616735703212,15.268489090791942,200.0,200.0,U
66,-61.445362725974306,15.264511032785206,200.0,200.0,U
67,-61.44720421829731,15.266880509046862,200.0,200.0,U
68,-61.4466649899275,15.264775012132912,200.0,200.0,U
69,-61.44698445624968,15.267218976089474,200.0,200.0,U
70,-61.44715539921488,15.266941607755648,200.0,200.0,U
71,-61.44640624080912,15.267843001839143,200.0,200.0,U
72,-61.448524430888206,15.266414531635766,200.0,200.0,U
73,-61.448838433085456,15.271737077970608,200.0,200.0,U
74,-61.443621491203636,15.268147664344506,200.0,200.0,U
75,-61.4478079220839,15.267046377588311,200.0,200.0,U
76,-61.4496833902032,15.265702011220496,200.0,200.0,U
77,-61.44775309765398,15.267940787578157,200.0,200.0,U
78,-61.4446906255388,15.266593580876311,200.0,200.0,U
79,-61.44738798428234,15.267296562839505,200.0,200.0,U
80,-61.44597588982182,15.266098770071947,200.0,200.0,U
81,-61.447187440529326,15.267240260117632,200.0,200.0,U
82,-61.44694869358465,15.267150289085295,200.0,200.0,U
83,-61.44624384385271,15.266493245003614,200.0,200.0,U
84,-61.44876086555373,15.265980816611291,200.0,200.0,U
85,-61.44598973755189,15.267495410663825,200.0,200.0,U
86,-61.449722861359135,15.267353055737951,200.0,200.0,U
87,-61.448633878476286,15.268311955616987,200.0,200.0,U
88,-61.44522817453934,15.26786809167357,200.0,200.0,U
89,-61.44705119656656,15.267706941652813,200.0,200.0,U
90,-61.44626945870465,15.26747753322676,200.0,200.0,U
91,-61.44657810145642,15.267818902786333,200.0,200.0,U
92,-61.448839962990746,15.26698159819288,200.0,200.0,U
93,-61.44725996967394,15.267281084083386,200.0,200.0,U
94,-61.44608381851165,15.267516419658929,200.0,200.0,U
95,-61.44703932171125,15.269395331835604,200.0,200.0,U
96,-61.44473077484609,15.265614098493009,200.0,200.0,U
97,-61.4473968391051,15.268590202465443,200.0,200.0,U
98,-61.449415216939265,15.267879937769935,200.0,200.0,U
99,-61.44744998772563,15.267748809331735,200.0,200.0,U
100,-61.447379338987645,15.267433224227604,200.0,200.0,U
101,-61.44703661963639,15.27069556083542,200.0,200.0,U
102,-61.4473327928517,15.269793518171793,200.0,200.0,U
103,-61.44677711298727,15.267391195644239,200.0,200.0,U
104,-61.445564827869205,15.271491736269462,200.0,200.0,U
105,-61.44688665619644,15.26786147210774,200.0,200.0,U
106,-61.44692171725524,15.267371462098671,200.0,200.0,U
107,-61.44684877856692,15.267905462115912,200.0,200.0,U
108,-61.44849724185676,15.268418005397786,200.0,200.0,U
109,-61.44874470096659,15.270065331357591,200.0,200.0,U
110,-61.44715905663449,15.268254520378573,200.0,200.0,U
111,-61.44643345353503,15.266709661691776,200.0,200.0,U
112,-61.44867440271817,15.267891833772778,200.0,200.0,U
113,-61.4468673552958,15.269391107082042,200.0,200.0,U
114,-61.44692310357128,15.267891447581372,200.0,200.0,U
115,-61.44702230936423,15.269287403180034,200.0,200.0,U
116,-61.44743603654412,15.26489765370202,200.0,200.0,U
117,-61.44822279272423,15.26684696019448,200.0,200.0,U
118,-61.446848967222216,15.26625918877688,200.0,200.0,U
119,-61.44828281787681,15.268064366722237,200.0,200.0,U
120,-61.44666729606535,15.268843260413172,200.0,200.0,U
121,-61.446010405131666,15.267070630419518,200.0,200.0,U
122,-61.4469552887917,15.267100970068224,200.0,200.0,U
123,-61.449838164471146,15.2697552512101,200.0,200.0,U
124,-61.44645921494235,15.265696880007468,200.0,200.0,U
125,-61.447121471890654,15.267706969147284,200.0,200.0,U
126,-61.448691917806826,15.267870814436716,200.0,200.0,U
127,-61.45114435068269,15.269782953102968,200.0,200.0,U
128,-61.44715571403588,15.267230453987436,200.0,200.0,U
129,-61.446302098383846,15.267994650136634,200.0,200.0,U
130,-61.447591341808334,15.267712319937564,200.0,200.0,U
131,-61.44831598516741,15.267982660151043,200.0,200.0,U
132,-61.44779991602669,15.268101120050341,200.0,200.0,U
133,-61.44760746608752,15.26948473429354,200.0,200.0,U
134,-61.44593484060314,15.26848160119571,200.0,200.0,U
135,-61.44693637981767,15.267145394314594,200.0,200.0,U
136,-61.44516883323158,15.266451388408722,200.0,200.0,U
137,-61.44966733567033,15.271518464135799,200.0,200.0,U
138,-61.45143058741297,15.26608289985944,200.0,200.0,U
139,-61.44629253584787,15.26580166943645,200.0,200.0,U
140,-61.44782568233394,15.267644294220803,200.0,200.0,U
141,-61.448836599477865,15.269852672205403,200.0,200.0,U
142,-61.448229460871616,15.266514363630208,200.0,200.0,U
143,-61.44659499018338,15.266121474908216,200.0,200.0,U
144,-61.44802371792428,15.267581251240745,200.0,200.0,U
145,-61.44794773164436,15.267913846511787,200.0,200.0,U
146,-61.4456465238978,15.26686352980562,200.0,200.0,U
147,-61.447174491312644,15.268424035224484,200.0,200.0,U
148,-61.44866339947607,15.267791359163759,200.0,200.0,U
149,-61.44864041438524,15.267439968613685,200.0,200.0,U
150,-61.45005408104551,15.266613088175152,200.0,200.0,U
151,-61.45119096073599,15.267965008382168,200.0,200.0,U
152,-61.4482011657837,15.26906134299921,200.0,200.0,U
153,-61.44826072874797,15.267309362248739,200.0,200.0,U
154,-61.44732707114769,15.268539220433953,200.0,200.0,U
155,-61.44650055404316,15.267934954409977,200.0,200.0,U
156,-61.44814723120909,15.268002994149464,200.0,200.0,U
157,-61.44463603915355,15.268448310063494,200.0,200.0,U
158,-61.44906232112799,15.267526061701899,200.0,200.0,U
159,-61.44620546072172,15.268668727460708,200.0,200.0,U
160,-61.450432465190595,15.267858335230548,200.0,200.0,U
161,-61.44778636843492,15.267834686538519,200.0,200.0,U
162,-61.44788263817232,15.267972850702042,200.0,200.0,U
163,-61.44707322148609,15.26816841456683,200.0,200.0,U
164,-61.447571730985324,15.26808929853188,200.0,200.0,U
165,-61.44850879262472,15.26643510667898,200.0,200.0,U
166,-61.447497508847626,15.266482914630465,200.0,200.0,U
167,-61.44671823562306,15.268045527207406,200.0,200.0,U
168,-61.4479179076847,15.268130139737112,200.0,200.0,U
169,-61.45014052592147,15.266690508384158,200.0,200.0,U
170,-61.445207774917414,15.267326032706576,200.0,200.0,U
171,-61.44789386309049,15.26788766571159,200.0,200.0,U
172,-61.44974583466857,15.267886800069553,200.0,200.0,U
173,-61.44825825065052,15.268112011112137,200.0,200.0,U
174,-61.44667135982842,15.269809028861212,200.0,200.0,U
175,-61.447881534874355,15.268137629128294,200.0,200.0,U
176,-61.44825296510724,15.266852078453734,200.0,200.0,U
177,-61.450293513348,15.267095746794586,200.0,200.0,U
178,-61.447950815664576,15.268190060695858,200.0,200.0,U
179,-61.44680514597757,15.2696219427442,200.0,200.0,U
180,-61.44723570512529,15.2677903823039,200.0,200.0,U
181,-61.44885011746988,15.267175284149198,200.0,200.0,U
182,-61.44870881821006,15.27022682820422,200.0,200.0,U
183,-61.451185772206955,15.268956938932318,200.0,200.0,U
184,-61.44829888907923,15.269373872399521,200.0,200.0,U
185,-61.449323034257354,15.269675199439055,200.0,200.0,U
186,-61.44529498448537,15.268001400069656,200.0,200.0,U
187,-61.44724525450266,15.26830087962182,200.0,200.0,U
188,-61.45058178685225,15.268009391837277,200.0,200.0,U
189,-61.44821420016499,15.26807330940098,200.0,200.0,U
190,-61.45098867792858,15.268167584233687,200.0,200.0,U
191,-61.448014280172664,15.267890335201763,200.0,200.0,U
192,-61.446801351979154,15.270474874410999,200.0,200.0,U
193,-61.44844209741255,15.267945233701393,200.0,200.0,U
194,-61.448981719019685,15.268741075080044,200.0,200.0,U
195,-61.45048723599733,15.27232442310813,200.0,200.0,U
196,-61.44880115472219,15.268906388907354,200.0,200.0,U
197,-61.448086677458896,15.268358123155444,200.0,200.0,U
198,-61.44822668498106,15.26826575449139,200.0,200.0,U
199,-61.44832721242043,15.2686129273388,200.0,200.0,U
200,-61.446285374691186,15.268943220191376,200.0,200.0,U
201,-61.44892281013172,15.268466648652154,200.0,200.0,U
202,-61.44942414918349,15.271538167418042,200.0,200.0,U
203,-61.44758055288883,15.268590358842982,200.0,200.0,U
204,-61.447942940576525,15.269274463760755,200.0,200.0,U
205,-61.44979158683308,15.268427434726515,200.0,200.0,U
206,-61.44647636736467,15.269157302992998,200.0,200.0,U
207,-61.44856126890802,15.268528835698625,200.0,200.0,U
208,-61.449695555441366,15.27243208342838,200.0,200.0,U
209,-61.44923994428155,15.269702749691053,200.0,200.0,U
210,-61.44748343144159,15.269518025324246,200.0,200.0,U
211,-61.44767128957237,15.268808162025373,200.0,200.0,U
212,-61.44878858892746,15.265675328591554,200.0,200.0,U
213,-61.44902106471302,15.267705027543824,200.0,200.0,U
