1,-61.37564977883959,15.284098943651035,200.0,200.0,U
2,-61.3750834622872,15.287622847834504,200.0,200.0,U
3,-61.37505576567883,15.284944802860533,200.0,200.0,U
4,-61.37677997239055,15.281350567496002,200.0,200.0,U
5,-61.37594020213526,15.284722176053858,200.0,200.0,U
6,-61.376641223978986,15.283370619416194,200.0,200.0,U
7,-61.37484955112268,15.28474702455693,200.0,200.0,U
8,-61.37813237514257,15.28538902317166,200.0,200.0,U
9,-61.37555254590418,15.283720221502492,200.0,200.0,U
10,-61.375787932634914,15.283037545590247,200.0,200.0,U
11,-61.377872037390595,15.283495744695172,200.0,200.0,U
12,-61.37776783863758,15.282536040369473,200.0,200.0,U
13,-61.375502744617435,15.28487605199655,200.0,200.0,U
14,-61.376076317630854,15.283892288790248,200.0,200.0,U
15,-61.37562037350618,15.280300770467576,200.0,200.0,U
16,-61.37529465623031,15.283203674435354,200.0,200.0,U
17,-61.375597854986864,15.284434043282774,200.0,200.0,U
18,-61.374882484933245,15.286731555104957,200.0,200.0,U
19,-61.37642820577332,15.284893548182747,200.0,200.0,U
20,-61.37711961182815,15.281627314596843,200.0,200.0,U
21,-61.377769849773806,15.2837850237926,200.0,200.0,U
22,-61.37633673896646,15.284488071670552,200.0,200.0,U
23,-61.374854084168454,15.28402373006049,200.0,200.0,U
24,-61.3757885325194,15.28353272345707,200.0,200.0,U
25,-61.3763559155822,15.28388403595162,200.0,200.0,U
26,-61.37350184207685,15.283818609973446,200.0,200.0,U
27,-61.3782504235878,15.282260103639034,200.0,200.0,U
28,-61.37698639618015,15.287145014115183,200.0,200.0,U
29,-61.372412684691724,15.28326612694145,200.0,200.0,U
30,-61.376111142701134,15.282711970817843,200.0,200.0,U
31,-61.37666962160132,15.284109675028342,200.0,200.0,U
32,-61.37632031785343,15.283979322166774,200.0,200.0,U
33,-61.375467917826604,15.28472230983026,200.0,200.0,U
34,-61.37723180858727,15.282975020937224,200.0,200.0,U
35,-61.377598669002396,15.281542820648069,200.0,200.0,U
36,-61.3757973494399,15.28358750977438,200.0,200.0,U
37,-61.37711138667909,15.284001443257326,200.0,200.0,U
38,-61.37954572035985,15.285825739966375,200.0,200.0,U
39,-61.3765260027713,15.282655382270478,200.0,200.0,U
40,-61.379678343127686,15.282929437989969,200.0,200.0,U
41,-61.377236680579,15.280676884809994,200.0,200.0,U
42,-61.375686752900734,15.285544390183583,200.0,200.0,U
43,-61.376003163661366,15.284249949737513,200.0,200.0,U
44,-61.375604750547026,15.282700555092488,200.0,200.0,U
45,-61.3742373104443,15.282720995343823,200.0,200.0,U
46,-61.37557735120042,15.285083598312013,200.0,200.0,U
47,-61.37516955373737,15.285852657454873,200.0,200.0,U
48,-61.37814180845085,15.284137203287951,200.0,200.0,U
49,-61.37715267083829,15.284678056750385,200.0,200.0,U
50,-61.377428617640874,15.2834800003454,200.0,200.0,U
51,-61.37763182244204,15.282834860888682,200.0,200.0,U
52,-61.37728542672226,15.285868712167503,200.0,200.0,U
53,-61.37632183656764,15.284271538997915,200.0,200.0,U
54,-61.37643111817401,15.283937167202541,200.0,200.0,U
55,-61.377331953412956,15.283619414131111,200.0,200.0,U
56,-61.37677663119041,15.283570990395242,200.0,200.0,U
57,-61.37482437055007,15.282003096307664,200.0,200.0,U
58,-61.37673328626636,15.282246898719032,200.0,200.0,U
59,-61.37507293909296,15.283749976441975,200.0,200.0,U
60,-61.37712871792969,15.284310134717522,200.0,200.0,U
61,-61.37676398683649,15.283767949712262,200.0,200.0,U
62,-61.37318794621802,15.284286732840302,200.0,200.0,U
63,-61.376577695995316,15.284256159661819,200.0,200.0,U
64,-61.377027718849476,15.283105571329918,200.0,200.0,U
65,-61.377648298416226,15.283184250518334,200.0,200.0,U
66,-61.37583283133446,15.285093940070993,200.0,200.0,U
67,-61.377485737820756,15.283838801857712,200.0,200.0,U
68,-61.376850898290606,15.283345069214333,200.0,200.0,U
69,-61.375763180381504,15.282824821726425,200.0,200.0,U
70,-61.37677030857813,15.28431484801737,200.0,200.0,U
71,-61.37720091747529,15.283942277119102,200.0,200.0,U
72,-61.377167592631615,15.283971660332481,200.0,200.0,U
73,-61.37606750812417,15.283858363075776,200.0,200.0,U
74,-61.377419255331375,15.285092056099982,200.0,200.0,U
75,-61.3779895182719,15.28655498622108,200.0,200.0,U
76,-61.375366776147004,15.283431293287359,200.0,200.0,U
77,-61.37644210646504,15.283875961221172,200.0,200.0,U
78,-61.37731536626072,15.285638652236374,200.0,200.0,U
79,-61.37560589889917,15.280323336432406,200.0,200.0,U
80,-61.37684705360248,15.283842743001184,200.0,200.0,U
81,-61.37710560222958,15.284182639356436,200.0,200.0,U
82,-61.37612589335575,15.285252867247785,200.0,200.0,U
83,-61.37645361341765,15.283973082428181,200.0,200.0,U
84,-61.37607382270045,15.283893933189793,200.0,200.0,U
85,-61.374154440952985,15.283599833284883,200.0,200.0,U
86,-61.375656363752185,15.284313408826456,200.0,200.0,U
87,-61.3764546443171,15.28414364988775,200.0,200.0,U
88,-61.375018057863166,15.28322023532962,200.0,200.0,U
89,-61.37646804530681,15.283768462530858,200.0,200.0,U
90,-61.37452083224938,15.28416053579495,200.0,200.0,U
91,-61.376685501267396,15.28390323769421,200.0,200.0,U
92,-61.37552027059837,15.285284090270958,200.0,200.0,U
93,-61.377649088235465,15.285463475534952,200.0,200.0,U
94,-61.3763072895364,15.280415880128315,200.0,200.0,U
95,-61.37543038933709,15.282955681706719,200.0,200.0,U
96,-61.376309283339545,15.283608978371783,200.0,200.0,U
97,-61.37659658613004,15.283979589324572,200.0,200.0,U
98,-61.37574961369487,15.284046166599031,200.0,200.0,U
99,-61.376878432452365,15.28338614041643,200.0,200.0,U
100,-61.37639940322201,15.284341431736436,200.0,200.0,U
101,-61.377457750448436,15.283998293170594,200.0,200.0,U
102,-61.37401062282781,15.284719990632363,200.0,200.0,U
103,-61.374942174042154,15.282907306829907,200.0,200.0,U
104,-61.37515420958525,15.282883495326324,200.0,200.0,U
105,-61.376376858012904,15.283371174344014,200.0,200.0,U
106,-61.37621794139297,15.283729927528162,200.0,200.0,U
107,-61.37324121838161,15.282592592385328,200.0,200.0,U
108,-61.37930024561708,15.282400599375666,200.0,200.0,U
109,-61.37562463752022,15.285026574472765,200.0,200.0,U
110,-61.381229701506996,15.283631675781054,200.0,200.0,U
111,-61.378310285855804,15.283783914322727,200.0,200.0,U
112,-61.376684321405115,15.28411683066664,200.0,200.0,U
113,-61.374918472003735,15.282945554824785,200.0,200.0,U
114,-61.37796234265387,15.282575523670502,200.0,200.0,U
115,-61.37667150899507,15.28381090354951,200.0,200.0,U
116,-61.380092621721694,15.284486348503973,200.0,200.0,U
117,-61.37691066730938,15.28212908633209,200.0,200.0,U
118,-61.37784209756767,15.284589120657005,200.0,200.0,U
119,-61.37779905654634,15.284751363459122,200.0,200.0,U
120,-61.375599628274976,15.28308811685705,200.0,200.0,U
121,-61.37644753215236,15.284548619264376,200.0,200.0,U
122,-61.37638749640109,15.284610852334882,200.0,200.0,U
123,-61.37525204566522,15.284029574559744,200.0,200.0,U
124,-61.37658258998702,15.282844734444561,200.0,200.0,U
125,-61.3745506797351,15.282750828285756,200.0,200.0,U
126,-61.37601027591079,15.283397071181177,200.0,200.0,U
127,-61.37388342062943,15.282963951895201,200.0,200.0,U
128,-61.37772132523951,15.284744960513777,200.0,200.0,U
129,-61.377261117415415,15.28397526300903,200.0,200.0,U
130,-61.377021198444226,15.285017473829136,200.0,200.0,U
131,-61.378986410381785,15.282391176826508,200.0,200.0,U
132,-61.37755321295055,15.28132747595368,200.0,200.0,U
133,-61.37773737108748,15.283715363404044,200.0,200.0,U
134,-61.37737684026879,15.283485585461731,200.0,200.0,U
135,-61.37404142884896,15.282331301626694,200.0,200.0,U
136,-61.37723802619239,15.283803175845664,200.0,200.0,U
137,-61.37262293047752,15.285345463947785,200.0,200.0,U
138,-61.37652591488828,15.283804770102769,200.0,200.0,U
139,-61.376334742230924,15.28348994342787,200.0,200.0,U
140,-61.37714495215116,15.28417513782589,200.0,200.0,U
141,-61.377158764866984,15.28280176353907,200.0,200.0,U
142,-61.377416180845884,15.282439665157463,200.0,200.0,U
143,-61.37741093292481,15.28570106371467,200.0,200.0,U
